non_threat	uncyclopedia	1.0080587803813146e-10
non_threat	aerial	5.256041289388265e-12
non_threat	lessheard	3.306084655645354e-15
non_threat	vanu	4.4885349538446153e-13
non_threat	assholethi	1.6707662082276984e-13
non_threat	thrill	6.875281943575518e-11
non_threat	summarili	1.552778308144687e-12
non_threat	eccentr	7.878116304914208e-11
non_threat	salvag	2.1372447706211025e-11
non_threat	newcastl	5.451353426055079e-12
non_threat	moroccan	-1.9964458627340308e-08
non_threat	friction	1.7723029985268517e-10
non_threat	unsolicit	1.6127221966389813e-12
non_threat	chin	-5.174593062343226e-07
non_threat	bugger	4.444500705542259e-10
non_threat	chapel	8.414428994290638e-11
non_threat	councillor	8.517633142194871e-12
non_threat	fuckhead	-1.5788899696646507e-07
non_threat	jacki	6.258074362013016e-11
non_threat	bonni	7.876758103139113e-13
non_threat	evacu	3.8910521400309516e-11
non_threat	writeup	1.237561898449602e-10
non_threat	rubin	1.0489814363165296e-12
non_threat	czechoslovakia	1.7818369691618546e-11
non_threat	dar	8.797923057693185e-11
non_threat	vindic	1.3062488232425857e-10
non_threat	analyst	1.4412449310097507e-10
non_threat	minneapoli	7.591753904305313e-12
non_threat	quantifi	3.5064440310665835e-11
non_threat	transistor	3.741710695285953e-13
non_threat	nonstandard	1.7781768008949547e-12
non_threat	jzg	3.425104905570231e-10
non_threat	overtli	2.5026891034167947e-11
non_threat	chuckl	1.3436854123675166e-10
non_threat	cest	2.8821877794327423e-12
non_threat	wellintent	2.9003527422194953e-11
non_threat	sung	2.903064042610789e-10
non_threat	brat	1.962550820375766e-10
non_threat	bog	2.1818993599503409e-10
non_threat	den	3.736495559513504e-10
non_threat	prey	6.846564425824927e-10
non_threat	retort	2.894917089430256e-11
non_threat	hostag	3.423488247933284e-10
non_threat	refrenc	2.463580467510103e-10
non_threat	prescrib	9.871243690870036e-12
non_threat	playstat	8.903259596570288e-11
non_threat	ilk	4.138361902530995e-10
non_threat	showcas	3.61012264604921e-13
non_threat	thereaft	1.1715878331789085e-10
non_threat	norton	1.4750893337765104e-13
non_threat	wikipediacit	2.6759569121625918e-14
non_threat	an	5.955856427452815e-11
non_threat	colombia	8.80103707414705e-11
non_threat	maxwel	3.3273178246120385e-12
non_threat	charit	1.0248268174330153e-10
non_threat	pupil	2.6414219643813242e-11
non_threat	canton	1.7727613614123808e-13
non_threat	arjun	5.793641792634937e-11
non_threat	errant	2.7765587586198825e-12
non_threat	blitzer	0.0
non_threat	indiffer	2.7135510947287844e-11
non_threat	buster	1.587994729701984e-11
non_threat	horrend	1.5434900198157413e-10
non_threat	bench	9.009597638229637e-12
non_threat	enrol	7.527829257158203e-11
non_threat	receptor	3.731566682530144e-11
non_threat	incur	2.5837086152719554e-12
non_threat	inquisit	5.002262593566073e-12
non_threat	barrack	1.6010628184868084e-11
non_threat	surf	5.5061717460076833e-11
non_threat	arithmet	6.0866380866866465e-12
non_threat	specimen	2.1121383599344312e-10
non_threat	unionist	6.691425772898494e-11
non_threat	tack	1.2161717080635652e-10
non_threat	oneself	4.399129097668198e-11
non_threat	lacross	5.976608355475121e-11
non_threat	friedrich	1.1599879450770237e-10
non_threat	dancer	9.408912617110031e-11
non_threat	prune	1.0321098528022868e-11
non_threat	katrina	9.322282389675977e-11
non_threat	pact	3.884628035995602e-12
non_threat	wheat	8.652857732028504e-11
non_threat	wield	3.678071896595918e-11
non_threat	tang	4.670884806564885e-11
non_threat	dork	2.687248984384865e-10
non_threat	apologet	4.512790378503744e-11
non_threat	pension	1.067092083047061e-10
non_threat	wool	1.3734984210406013e-12
non_threat	quack	5.592592164320508e-12
non_threat	patronis	7.20236865990713e-11
non_threat	benni	4.2484978594742495e-11
non_threat	schizophrenia	1.8053707807338543e-11
non_threat	admonish	5.348433566851739e-11
non_threat	louisvil	6.153128361156066e-13
non_threat	dravidian	1.5879072206175015e-12
non_threat	anton	1.7661245300292425e-10
non_threat	persona	-2.116119304977665e-08
non_threat	residenti	7.115321880953404e-11
non_threat	swede	6.38544877677844e-12
non_threat	dissert	1.928154750052142e-12
non_threat	hubbard	1.3318015231698965e-11
non_threat	unix	3.3864885810430326e-12
non_threat	laps	6.966257995585895e-11
non_threat	burnt	7.46086788203138e-10
non_threat	sudan	9.241187755484075e-11
non_threat	modernday	6.485184962414779e-13
non_threat	invari	1.3476949843038228e-11
non_threat	leed	9.13403742352158e-12
non_threat	bleach	7.360141086588245e-11
non_threat	carson	4.568970060894597e-11
non_threat	reassur	1.5373251369189494e-11
non_threat	perinek	1.9814485495026898e-14
non_threat	pedo	5.813956958439769e-11
non_threat	essex	8.435519028315661e-11
non_threat	tao	1.3276839795915973e-12
non_threat	wagner	3.8693658631666564e-11
non_threat	malk	8.608402893756389e-13
non_threat	klein	5.070844973157818e-13
non_threat	fertil	1.8043683014282908e-11
non_threat	cheshir	8.516858495479067e-11
non_threat	celesti	9.870458215782008e-12
non_threat	sanger	2.0919913229497117e-11
non_threat	metacrit	6.433610811160812e-11
non_threat	quarrel	1.3817373417437135e-11
non_threat	incomprehens	5.173298005984744e-11
non_threat	sensat	2.5728599170663565e-11
non_threat	leaf	1.3077645750429203e-10
non_threat	freed	5.635547438975457e-12
non_threat	mein	1.095988333952621e-11
non_threat	melanin	0.0
non_threat	mph	4.590492480675684e-11
non_threat	cox	2.3488911781210853e-12
non_threat	mascot	1.2843967911007382e-12
non_threat	stylebackgroundcolorwhit	0.0
non_threat	crisp	6.483053246862226e-11
non_threat	latvian	6.17056111680222e-11
non_threat	janjua	6.201883854368245e-11
non_threat	expressway	4.360391431718386e-12
non_threat	withdrew	8.154918485723746e-11
non_threat	distast	1.4622201700816343e-10
non_threat	wellington	5.893151018264518e-12
non_threat	phantom	8.894094598280388e-11
non_threat	jewelleri	5.919272106783463e-13
non_threat	gateway	3.807838941522858e-12
non_threat	shoit	3.4506283161497816e-13
non_threat	recombin	2.5658030856397112e-11
non_threat	tcwpchicagowpfour	3.1385817486015995e-11
non_threat	hurdl	3.259014407657044e-11
non_threat	swine	-9.275358934612165e-08
non_threat	flu	4.026779228676105e-11
non_threat	chew	6.078849341673859e-11
non_threat	truncat	3.007853788892619e-11
non_threat	ned	3.664557496953222e-11
non_threat	focuss	7.237555260976718e-11
non_threat	arcayn	3.351717518432611e-11
non_threat	folklor	9.400177128759773e-11
non_threat	princeton	5.483320846563111e-11
non_threat	statur	3.645944704389816e-11
non_threat	hull	6.579001589239047e-11
non_threat	appolog	3.510932611100737e-11
non_threat	bloc	1.4603176263727903e-12
non_threat	citabl	2.0783886767576405e-12
non_threat	dudley	6.32614321261894e-12
non_threat	infiltr	3.85932015806884e-11
non_threat	arbit	1.6546606140033437e-11
non_threat	expung	3.7777834296680617e-10
non_threat	remnant	2.6302250096288194e-11
non_threat	subcontin	3.4123519373255295e-12
non_threat	router	2.8377386958595233e-11
non_threat	godwin	2.2591057602202714e-11
non_threat	solidar	4.569981405366301e-11
non_threat	junction	3.035110600790238e-11
non_threat	haaretz	6.9424672282019346e-12
non_threat	orderinchao	7.545997617051443e-11
non_threat	macedon	1.7879950867388219e-13
non_threat	allmus	1.6994044746642808e-11
non_threat	razor	-2.587476147007102e-08
non_threat	munich	6.712624716689663e-14
non_threat	cracker	-1.036066945125659e-07
non_threat	recogniz	1.4471177173472722e-12
non_threat	digress	1.3030787822474196e-10
non_threat	mohammad	6.885693208185734e-11
non_threat	mozart	-7.180810813301437e-08
non_threat	cladist	5.2362444539574555e-12
non_threat	anglo	7.595854939065189e-11
non_threat	pierr	7.130835984967721e-11
non_threat	kook	4.1168774272016485e-11
non_threat	ctmu	4.781684184203417e-12
non_threat	birthdat	6.808439691111808e-11
non_threat	rhobit	-4.362625204254457e-08
non_threat	planetari	6.408996178501241e-11
non_threat	redesign	1.7026258860318034e-10
non_threat	hrafn	5.729605604021366e-11
non_threat	mildli	9.03676429391005e-11
non_threat	balloon	8.114629158576625e-11
non_threat	agk	1.2393008678365177e-10
non_threat	overboard	2.8525474209855095e-10
non_threat	prem	4.55228549031191e-11
non_threat	gardner	1.6339418987448523e-12
non_threat	wpmedr	3.1697976871021927e-12
non_threat	adelaid	1.4927510748794387e-11
non_threat	sur	2.6504006801100166e-12
non_threat	ayer	2.519261154545988e-15
non_threat	specialis	2.2297467384463774e-12
non_threat	mockeri	1.0810154796877104e-11
non_threat	cryptic	4.65225106841268e-12
non_threat	augment	2.069708736811352e-11
non_threat	purdu	1.1094758076025838e-10
non_threat	wwf	4.765316441888556e-12
non_threat	badger	1.0817125156695066e-10
non_threat	supermarket	3.362583105184476e-11
non_threat	tact	1.915574354390215e-11
non_threat	delink	9.138113977749234e-11
non_threat	intrud	2.70203328334952e-10
non_threat	jerom	6.739776422878859e-11
non_threat	therapeut	1.4485888406709848e-11
non_threat	stray	4.1164533597786006e-10
non_threat	euphem	4.50299959496636e-11
non_threat	clergi	1.9297434915572276e-11
non_threat	unpopular	8.92060645953746e-12
non_threat	hum	1.2887228966990552e-11
non_threat	wpcommonnam	1.3004458000339112e-13
non_threat	viridita	6.906807202524977e-13
non_threat	steward	7.283784272537253e-12
non_threat	ust	6.049613514359469e-11
non_threat	barbar	1.603549782611348e-10
non_threat	watcher	1.2555029047163475e-12
non_threat	unconvinc	6.367922227198828e-13
non_threat	inaugur	8.384540539891039e-11
non_threat	congressman	1.8028831440691016e-11
non_threat	generalis	5.770618816152487e-11
non_threat	obes	2.9443752656172044e-11
non_threat	incumb	-2.5303433769696622e-09
non_threat	enquir	6.627448210824848e-11
non_threat	honda	2.5543667814944797e-10
non_threat	compuls	4.040619509442805e-11
non_threat	betti	3.687359371536037e-10
non_threat	trojan	5.5041085836780015e-11
non_threat	jeann	5.131537258531692e-12
non_threat	berkeley	1.2066097712113564e-11
non_threat	crimea	3.419407783563499e-10
non_threat	spur	1.833385900650789e-11
non_threat	riana	1.3822198602067282e-12
non_threat	louis	6.294899779219385e-11
non_threat	thwart	1.6160096117633325e-11
non_threat	por	1.7580007440542148e-11
non_threat	hoop	1.4509005518169397e-10
non_threat	outfit	6.129601547143404e-11
non_threat	amazingli	1.2825353246987736e-10
non_threat	durham	2.824818214999581e-11
non_threat	cohanim	8.68871965850418e-12
non_threat	cab	1.8075542692355952e-11
non_threat	podcast	1.824680772676234e-10
non_threat	pseudoscientif	2.4063190297159302e-11
non_threat	dilemma	1.0387069479742643e-11
non_threat	ed	8.331790007118407e-11
non_threat	coatrack	2.8761892125686068e-11
non_threat	dental	2.7111035999884864e-11
non_threat	khoi	1.32212598370733e-10
non_threat	dealer	1.5958760214801015e-10
non_threat	hulk	5.851114530473656e-12
non_threat	wpcrystal	1.1741043258103437e-12
non_threat	facial	1.8792345876354313e-10
non_threat	malay	0.0
non_threat	sufi	1.2594104278053568e-12
non_threat	burger	1.1857079015243278e-10
non_threat	bori	1.3247548304646278e-11
non_threat	scrambl	7.114896408421701e-12
non_threat	factbook	7.030439164582695e-13
non_threat	estonia	0.0
non_threat	scifi	6.507021094162595e-11
non_threat	notorieti	1.960016438084623e-14
non_threat	rlevs	4.4600556115958754e-13
non_threat	khamenei	5.851879097143559e-15
non_threat	allus	3.522507899562106e-11
non_threat	accessd	3.146691188270455e-11
non_threat	daylight	3.6652749003370164e-13
non_threat	malta	8.967198507150868e-11
non_threat	efficaci	3.3102076678149963e-12
non_threat	sac	1.066347230609504e-12
non_threat	repeal	1.2530416640131192e-11
non_threat	decay	2.0901903494356078e-10
non_threat	maltes	5.824887341308383e-10
non_threat	gujarat	9.367617378344349e-12
non_threat	gorilla	-1.028939111931213e-08
non_threat	taboo	1.3683913815901961e-11
non_threat	madam	5.4826464607049577e-11
non_threat	uni	9.391842861140229e-11
non_threat	arsehol	2.405020326955408e-09
non_threat	mustang	2.250014453095636e-11
non_threat	mew	7.648438817444124e-13
non_threat	sinanoglu	0.0
non_threat	kenya	1.618039454792024e-10
non_threat	distinctli	4.708014255348435e-11
non_threat	discharg	2.5264082525990276e-10
non_threat	collater	1.6159367902154321e-10
non_threat	heroic	2.637013601123162e-10
non_threat	vandil	1.526014113126761e-10
non_threat	woo	7.168996853785434e-11
non_threat	sob	1.5183389278900688e-10
non_threat	wpfour	1.1673726057195866e-10
non_threat	bestsel	8.01806429694931e-12
non_threat	impolit	4.7283063596647607e-11
non_threat	howl	8.981119189331358e-12
non_threat	rsn	8.716378497541067e-12
non_threat	monik	4.393213230740376e-11
non_threat	mesopotamia	4.110034702211883e-11
non_threat	astronaut	1.2915549157306485e-10
non_threat	gustav	1.5437827747188379e-12
non_threat	triumph	1.1420985390537679e-11
non_threat	silk	3.6365920948435774e-10
non_threat	stepp	5.6467927501286456e-12
non_threat	rebut	3.6309184050951982e-12
non_threat	superb	2.3542308757577357e-10
non_threat	belfast	1.4015026236133235e-10
non_threat	meh	2.0568257667461686e-10
non_threat	impost	1.732093452849028e-10
non_threat	aap	4.94662613149301e-12
non_threat	shred	1.1318160275552646e-10
non_threat	deleat	4.676176183970666e-11
non_threat	remaind	2.5305143900952166e-13
non_threat	raider	3.4687015715757485e-11
non_threat	subsidiari	3.774140018291734e-15
non_threat	harp	1.6294662300539072e-11
non_threat	devoid	1.7017550884387003e-10
non_threat	snitch	-4.436708587023751e-07
non_threat	espionag	1.9266992143733796e-11
non_threat	gif	4.539594842025678e-11
non_threat	inertia	1.4275857696391503e-11
non_threat	mosh	5.812499845368973e-12
non_threat	amd	5.60544665316048e-13
non_threat	traci	7.952184813195355e-11
non_threat	calvin	7.155931126626449e-12
non_threat	rash	1.0193238226415708e-11
non_threat	kant	3.0082141000508977e-10
non_threat	pod	2.696784779645983e-10
non_threat	strand	1.0399616306796014e-10
non_threat	whomev	2.3363509527714858e-11
non_threat	salvat	7.662259482798872e-10
non_threat	hoaxer	6.436763033754083e-11
non_threat	facet	-4.629127864704136e-09
non_threat	encod	0.0
non_threat	dali	2.961471939899116e-11
non_threat	telescop	2.5650504558719707e-13
non_threat	slovenia	9.590865082485893e-11
non_threat	stfu	6.75707311195652e-10
non_threat	trillion	1.8565420211232744e-11
non_threat	boi	-9.6849898472355e-07
non_threat	detractor	1.5093571054195213e-11
non_threat	sterl	1.356718544691128e-10
non_threat	abstain	1.0390078109959966e-10
non_threat	untruth	3.5933498218225486e-11
non_threat	wrist	-7.763145587221014e-08
non_threat	dicuss	4.762247895488469e-13
non_threat	penis	2.729754535685417e-10
non_threat	bah	-3.099374109799762e-08
non_threat	misconstru	8.677283666431827e-13
non_threat	unconfirm	9.63762710391853e-13
non_threat	concess	5.528984844858241e-12
non_threat	cannib	6.8316002056974e-11
non_threat	yawn	2.2926806638834e-10
non_threat	redistribut	2.1600619606026464e-11
non_threat	redicul	5.583485050995053e-10
non_threat	fide	6.13689826543714e-12
non_threat	wpreliabl	1.3161101363437857e-12
non_threat	trollish	3.539799332915224e-11
non_threat	deterior	2.9596208647046053e-10
non_threat	alexa	8.343341368182574e-12
non_threat	courteou	3.886436000685422e-11
non_threat	feast	1.071066560091598e-10
non_threat	downplay	1.6099759248304476e-11
non_threat	chord	1.6137406162441155e-10
non_threat	wesley	2.1595006573160853e-11
non_threat	syndic	2.785470102376778e-11
non_threat	flimsi	7.047710372329802e-13
non_threat	ayn	5.6095911485768035e-11
non_threat	shite	3.344627043378308e-10
non_threat	baloney	5.377570042475397e-11
non_threat	perl	1.3621642374460656e-10
non_threat	infin	6.42025725301732e-11
non_threat	crunch	4.900555424430668e-11
non_threat	merchandis	3.7022081093473494e-11
non_threat	overus	5.967727063600692e-11
non_threat	sebastian	3.4189120193005134e-10
non_threat	impati	1.5343780860497546e-12
non_threat	finn	2.455884875655793e-10
non_threat	prejudici	5.885969469456978e-11
non_threat	endang	7.050533525643195e-11
non_threat	wikipedianew	1.1897193186963887e-12
non_threat	ti	1.580428141407886e-10
non_threat	pointofview	1.288118677682143e-10
non_threat	ceil	2.6244382361345945e-12
non_threat	gage	7.111491558104851e-11
non_threat	teas	3.0104550012515095e-11
non_threat	pretenti	1.4200945293454478e-10
non_threat	sauc	9.404913530501987e-10
non_threat	toolbar	1.2917531726656014e-11
non_threat	contraven	5.4663408338190245e-14
non_threat	erm	8.259345937036347e-11
non_threat	conductor	1.795734357640249e-10
non_threat	muddl	1.4976714054892813e-13
non_threat	robertson	3.8195340288585975e-12
non_threat	mozilla	8.904620203952664e-13
non_threat	factoid	3.343323150107211e-10
non_threat	serpent	6.445627623116837e-13
non_threat	birch	0.0
non_threat	commemor	1.4403166496198148e-10
non_threat	blake	2.0688444889061546e-12
non_threat	crane	8.136591935156486e-11
non_threat	demot	2.2800863235880354e-11
non_threat	constraint	1.3818993072429707e-10
non_threat	arcad	1.5822909017772097e-11
non_threat	att	-3.612605252067172e-08
non_threat	preemptiv	1.9425599116799168e-14
non_threat	socrat	3.595303273080808e-11
non_threat	plank	-3.669316482220066e-07
non_threat	heidegg	7.222902369282986e-13
non_threat	judi	3.309321468977772e-12
non_threat	genseiryu	0.0
non_threat	ffffa	0.0
non_threat	succes	2.6300473823257507e-10
non_threat	morrison	1.2059812576256921e-11
non_threat	khatri	9.124250837684894e-12
non_threat	weaver	1.2872429462431922e-11
non_threat	fetch	6.595474099543189e-11
non_threat	gum	7.355386577765513e-12
non_threat	compact	8.164980031158288e-11
non_threat	pharmaceut	8.401393825527771e-11
non_threat	hover	1.577772138316866e-12
non_threat	beavi	-2.400355306630977e-07
non_threat	kilomet	1.8097920816364695e-11
non_threat	yehovah	1.823286361285306e-11
non_threat	gypsi	2.226716656186151e-10
non_threat	reev	2.4373114348332487e-11
non_threat	FREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOMFREEDOM	3.788679390575292e-13
non_threat	reconcil	-3.808859745312284e-08
non_threat	chromosom	6.524912184605112e-11
non_threat	airway	2.2858406696642742e-11
non_threat	shini	1.275729301206131e-10
non_threat	unholi	-1.1843708117418757e-08
non_threat	schism	1.0576014669425e-10
non_threat	brisban	4.1393095979262164e-11
non_threat	plaster	1.2697439077782056e-10
non_threat	goad	9.795112964454426e-12
non_threat	lax	7.297364186843823e-11
non_threat	khorasan	6.563506176461827e-11
non_threat	manor	1.165060733932138e-10
non_threat	reed	2.3155331054684752e-11
non_threat	tangibl	1.5996123255905752e-11
non_threat	mailbox	1.7177030855845451e-10
non_threat	carv	7.156080555854403e-11
non_threat	bipolar	1.727375128177684e-11
non_threat	stafford	8.105515356647689e-13
non_threat	mei	4.5246002785960184e-11
non_threat	papal	1.0159533746697452e-11
non_threat	zion	9.552054958622212e-11
non_threat	cotw	3.843009308425928e-12
non_threat	immor	1.809853393010306e-10
non_threat	guidlin	5.87773891215954e-12
non_threat	infract	1.1201353507385007e-11
non_threat	vic	1.8515665559935223e-11
non_threat	heret	1.3201170186932328e-10
non_threat	subgroup	2.3697096576895554e-11
non_threat	neuter	9.675755257562316e-12
non_threat	diffus	1.3271897905102296e-11
non_threat	investor	1.9497333889106466e-12
non_threat	wink	3.322025409254265e-10
non_threat	ubuntu	1.46606351705393e-11
non_threat	groov	2.303782158708071e-11
non_threat	durova	3.1509480838567956e-11
non_threat	tangent	1.5722047320700329e-12
non_threat	ether	1.3714724882073701e-11
non_threat	corioli	1.3973723767386483e-12
non_threat	imageri	5.196911355861707e-11
non_threat	boomer	1.356188703041458e-10
non_threat	trainer	4.350395639998156e-11
non_threat	midway	2.6663318533817717e-11
non_threat	plethora	2.5572447169167533e-11
non_threat	puff	1.0226876699432084e-10
non_threat	outlaw	1.0554558942307018e-10
non_threat	spoof	6.024096650860914e-11
non_threat	choke	-6.561735628059887e-07
non_threat	benoit	1.8624200184854767e-13
non_threat	thefortyf	3.545125075162536e-11
non_threat	oprah	1.82179209662573e-10
non_threat	taxpay	9.59324981514502e-12
non_threat	array	3.0527872822371465e-11
non_threat	onka	2.022785103826746e-12
non_threat	unesco	2.724176505220505e-13
non_threat	iberian	0.0
non_threat	reverend	5.056619238495261e-12
non_threat	dicklyon	1.5505617473760837e-12
non_threat	ru	8.788620363129546e-11
non_threat	marilyn	6.908846456113372e-11
non_threat	wprfc	4.953513014948382e-11
non_threat	twentieth	2.8552687168886226e-11
non_threat	tempor	1.3243657600535697e-11
non_threat	autoformat	2.0254854359889022e-11
non_threat	honorif	7.150840881090045e-11
non_threat	rover	9.947433621107747e-13
non_threat	perth	1.2056789555475832e-11
non_threat	millenium	7.517367485582131e-11
non_threat	boom	6.434490335137804e-10
non_threat	renounc	9.108067206498704e-11
non_threat	dob	6.74630618255457e-11
non_threat	nonstop	5.365671056961835e-10
non_threat	yemen	5.837332852059238e-11
non_threat	cameo	3.9484431527344605e-11
non_threat	fuse	4.026288457764937e-12
non_threat	flynn	1.6815690811302621e-12
non_threat	zodiac	4.177952271026554e-10
non_threat	vandel	6.074886142852003e-11
non_threat	mauric	1.4588394017960854e-10
non_threat	thor	5.497189756404895e-11
non_threat	surmis	6.068226063666611e-11
non_threat	asinin	3.462240772756035e-11
non_threat	nonconstruct	8.102119329083215e-12
non_threat	derail	2.0886060647880758e-12
non_threat	inmat	3.5268935406104885e-10
non_threat	paedophil	-5.148186729577823e-08
non_threat	stun	5.541081119968592e-12
non_threat	maggot	-1.0992502731906611e-06
non_threat	constantin	1.1662634543591112e-10
non_threat	sen	1.521384569159916e-10
non_threat	mistransl	7.276976439755031e-11
non_threat	skylin	4.620480384156461e-12
non_threat	elf	1.034595809131932e-11
non_threat	fuzzi	1.894142588774027e-11
non_threat	grin	1.0657476117444335e-10
non_threat	reflex	9.033966998605193e-12
non_threat	guevara	1.0506219957261186e-10
non_threat	planck	8.635501929278178e-13
non_threat	couldv	-2.589432119240112e-07
non_threat	mat	1.4847771191980062e-12
non_threat	dieti	3.567375083267507e-11
non_threat	franco	5.351432044015006e-12
non_threat	taiwanes	4.663935144921812e-11
non_threat	alias	1.0814352430503806e-13
non_threat	ici	1.1661205907442115e-11
non_threat	seizur	5.238070199106149e-12
non_threat	fandom	1.1625551911442279e-12
non_threat	giovanni	4.683482346894257e-11
non_threat	brett	2.51925377170822e-10
non_threat	ipcc	4.372204103747314e-13
non_threat	semest	1.5711496431435912e-10
non_threat	unfriendli	1.1000965777262193e-10
non_threat	nefari	1.4741682103865574e-11
non_threat	cosmic	7.399519256103352e-12
non_threat	overst	6.493010516260672e-11
non_threat	grandmast	2.6151316990943303e-12
non_threat	plantat	2.6614355953856985e-12
non_threat	weld	3.932103542593715e-12
non_threat	postul	2.3978369128217244e-12
non_threat	pearson	3.282424260909138e-11
non_threat	judo	4.2822611058772975e-11
non_threat	zen	4.398454609751447e-11
non_threat	wikipediadelet	2.2540019346935531e-13
non_threat	repercuss	4.4817905024970315e-13
non_threat	critis	2.3619961542061127e-10
non_threat	paradis	1.4086190781748516e-10
non_threat	completli	7.629852051863031e-11
non_threat	ekman	1.0544712483121235e-11
non_threat	anarchi	1.3640249800295355e-11
non_threat	mummi	7.063118736034083e-10
non_threat	lamb	6.700765417040478e-11
non_threat	nlp	3.848721228224842e-13
non_threat	machida	5.0361125330530217e-11
non_threat	th	3.208362922152263e-11
non_threat	qing	2.520339543047952e-12
non_threat	paki	-8.047928206090873e-08
non_threat	melod	1.6075551297305248e-10
non_threat	somon	5.376964612752495e-10
non_threat	redneck	-7.246226950120713e-08
non_threat	codex	0.0
non_threat	mestizo	8.412931220855679e-11
non_threat	num	5.293260551134854e-15
non_threat	durin	-1.1708084963299883e-07
non_threat	cogent	1.6577370689449544e-12
non_threat	fierc	9.796678472673373e-11
non_threat	innuendo	5.994607776477291e-11
non_threat	downward	1.7801247658208356e-11
non_threat	chopin	4.5623898511348684e-11
non_threat	abundantli	6.516799895847197e-12
non_threat	haiku	2.897659358906966e-13
non_threat	muster	2.4185772837054986e-11
non_threat	hid	1.986055356717195e-10
non_threat	templatenam	3.9406408589154795e-15
non_threat	pars	5.244008900877784e-11
non_threat	glove	4.718484981832516e-11
non_threat	shooter	1.0224929396898653e-10
non_threat	delic	1.228933108006675e-13
non_threat	viz	2.5279477391417408e-11
non_threat	egotist	7.669457985137143e-11
non_threat	null	8.57504698426694e-12
non_threat	conrad	5.2456591234251335e-11
non_threat	amateurish	1.0710410344775787e-10
non_threat	squat	7.361114220016413e-11
non_threat	lgagnon	4.660817725366453e-13
non_threat	wildhartlivi	2.5433708943816233e-12
non_threat	har	6.287758636828111e-11
non_threat	prix	2.175058956351688e-12
non_threat	fucken	-6.082346877785728e-07
non_threat	theoldjacobit	0.0
non_threat	dale	3.275045102108643e-11
non_threat	tanoli	0.0
non_threat	wpprimari	3.4287075037015637e-13
non_threat	favr	6.60473582955634e-11
non_threat	bohra	6.618944609651269e-15
non_threat	ashle	0.0
non_threat	dickbutt	6.7390069971449305e-15
non_threat	ulterior	1.8283894664993794e-11
non_threat	desktop	3.871261756277346e-12
non_threat	radiant	3.1867158762453964e-12
non_threat	peic	-4.4344323172096115e-08
non_threat	ment	2.5558459439622857e-10
non_threat	hog	3.172918554865958e-10
non_threat	dalmatia	2.7318039428878237e-11
non_threat	marbl	3.125689089567947e-11
non_threat	wpwaward	1.1539758532116279e-10
non_threat	spacetim	0.0
non_threat	commission	6.324662252211006e-11
non_threat	stomp	-2.2559166899354663e-07
non_threat	belli	1.5024695360898832e-10
non_threat	maritim	6.609190768379235e-13
non_threat	duchess	2.5943040772676974e-12
non_threat	millennium	2.512801796429484e-12
non_threat	massag	1.0008624026559787e-10
non_threat	defint	3.079406974881675e-12
non_threat	aunt	-2.837388609681332e-08
non_threat	ist	6.550767940647938e-10
non_threat	chlorin	1.4660115037235204e-10
non_threat	templar	1.3966164943867657e-11
non_threat	exposit	4.850954976853766e-14
non_threat	peanut	9.777184768873757e-11
non_threat	insul	2.8917936168099734e-10
non_threat	sloan	1.1214626288759316e-11
non_threat	chancellor	2.126290310844286e-12
non_threat	sammi	4.377716092675002e-11
non_threat	ima	-1.27200920927259e-06
non_threat	tailor	8.856790805053023e-11
non_threat	wikipediawhat	1.0934886358318706e-12
non_threat	cough	-2.291003963560854e-08
non_threat	wax	4.1925493365515804e-11
non_threat	fever	3.940866852962302e-10
non_threat	fetal	2.725826415060061e-13
non_threat	profici	4.333190793782455e-11
non_threat	gadget	1.3561847723577004e-11
non_threat	wank	-2.839727231711144e-07
non_threat	synthet	1.527302987015361e-11
non_threat	cue	4.951771279233823e-12
non_threat	hedg	1.9514577080539386e-10
non_threat	sinhales	1.693021298910657e-10
non_threat	zora	2.3458102246473377e-12
non_threat	manifesto	4.7473059768147906e-11
non_threat	karachi	7.436233925507354e-11
non_threat	relianc	2.382255880858474e-11
non_threat	cad	2.2157336012374193e-12
non_threat	vio	1.651384772044166e-13
non_threat	vladimir	1.305320856041115e-10
non_threat	alp	1.186262173063394e-11
non_threat	acc	4.367766360770215e-11
non_threat	proxim	1.243081985351177e-12
non_threat	rigid	1.7173549250170198e-12
non_threat	grad	9.58018269976001e-11
non_threat	linger	5.928667806475733e-11
non_threat	custodi	1.3814756386326045e-10
non_threat	kuru	9.774366631015026e-11
non_threat	bolshevik	1.356218922975862e-10
non_threat	adjac	1.871497295313397e-12
non_threat	cart	6.83917767420258e-12
non_threat	mlb	8.093644612080656e-11
non_threat	yah	1.6301882341593215e-11
non_threat	downhil	3.207037636829801e-10
non_threat	pashto	2.9950675883312134e-12
non_threat	tenth	1.986858034806365e-11
non_threat	tex	3.37903117458155e-10
non_threat	nod	1.388883025103424e-12
non_threat	nevada	9.127868989156542e-12
non_threat	bieber	6.527998118675875e-11
non_threat	aye	1.8819569220944956e-11
non_threat	auction	4.832557036333966e-11
non_threat	underag	-4.091484448776081e-08
non_threat	mainpag	6.975101790831513e-12
non_threat	propoganda	2.273429551406276e-11
non_threat	bengali	-4.772662271375089e-08
