severe_toxic	diseas	-1.8874336373912815e-07
severe_toxic	strike	-1.468681299104086e-06
severe_toxic	bomb	-1.6876596355496013e-06
severe_toxic	weve	-4.5506534456406927e-07
severe_toxic	ought	-8.542865679384456e-07
severe_toxic	screen	-6.524400557900287e-07
severe_toxic	newslett	-3.7447921556248485e-08
severe_toxic	fring	-1.671065737171252e-07
severe_toxic	scene	-7.734042358887786e-07
severe_toxic	britain	-7.584208367490027e-06
severe_toxic	consequ	-1.086670397931748e-06
severe_toxic	duplic	-1.3754045175443257e-07
severe_toxic	massiv	-2.5715362920375327e-06
severe_toxic	tax	-1.2004704769350815e-07
severe_toxic	extra	1.2619074989010097e-06
severe_toxic	justif	-2.3208973359877664e-07
severe_toxic	portal	-1.335841516691638e-07
severe_toxic	walk	-2.617626879748606e-07
severe_toxic	genet	-6.6639053320188e-08
severe_toxic	southern	-1.2638312758462107e-07
severe_toxic	built	-3.218888055208045e-07
severe_toxic	realis	-2.6040102070481206e-06
severe_toxic	expos	-7.472553603272654e-07
severe_toxic	watchlist	-1.458115321886988e-07
severe_toxic	disagr	-1.0021435070230757e-07
severe_toxic	beauti	-5.155957090721778e-07
severe_toxic	exclud	-5.391450163007857e-07
severe_toxic	palestinian	-3.235034526927083e-07
severe_toxic	morn	-1.2522304604157522e-06
severe_toxic	virtual	-1.0212360840477279e-06
severe_toxic	settl	-3.2752377977712844e-07
severe_toxic	ha	-7.330039862082805e-08
severe_toxic	ultim	-6.792610744979987e-07
severe_toxic	scale	-4.536891352511106e-08
severe_toxic	blame	-5.784849667326906e-08
severe_toxic	failur	-4.98367925706939e-07
severe_toxic	spot	3.993657790069577e-07
severe_toxic	genuin	-3.0642614850048586e-07
severe_toxic	arrest	4.726379047122252e-05
severe_toxic	dec	-9.590268199616691e-07
severe_toxic	passag	-9.286721330587508e-08
severe_toxic	ruin	0.00014329123533951245
severe_toxic	mongo	-1.4035654501933806e-07
severe_toxic	suppli	-4.013762133214409e-07
severe_toxic	kindli	-4.0196994091290485e-06
severe_toxic	reli	-1.2164303108197023e-06
severe_toxic	pro	-7.36602185685793e-07
severe_toxic	commonli	-1.1732948254592071e-07
severe_toxic	whoever	-4.944058204205338e-06
severe_toxic	prime	-1.1875977809381545e-07
severe_toxic	root	-3.251571450287664e-07
severe_toxic	libel	-4.525833129200564e-07
severe_toxic	score	-1.5691595759860661e-06
severe_toxic	safe	-6.424577084971753e-07
severe_toxic	genocid	-3.1421213639759544e-07
severe_toxic	script	-1.0794103606377416e-06
severe_toxic	boob	-1.968811281037913e-09
severe_toxic	such	1.36197760801499e-05
severe_toxic	cleanup	-8.997924886169815e-08
severe_toxic	bridg	-8.266353950741364e-07
severe_toxic	cri	7.013913550778077e-06
severe_toxic	san	-7.622429727629176e-07
severe_toxic	unaccept	-1.410484883152259e-07
severe_toxic	myth	-2.3175975014428584e-07
severe_toxic	dismiss	-8.786341342436489e-07
severe_toxic	borderpx	-5.53942294667772e-08
severe_toxic	paint	-2.345631857917334e-07
severe_toxic	hors	2.512367882747739e-06
severe_toxic	anon	-1.3137377227900736e-06
severe_toxic	congratul	-1.783900082605303e-06
severe_toxic	worthi	-2.706149924617052e-07
severe_toxic	jan	-3.384205735392199e-07
severe_toxic	ideolog	6.727608660168265e-07
severe_toxic	journalist	-4.009935477333402e-07
severe_toxic	linguist	-9.091809100235751e-08
severe_toxic	incorpor	-1.8835216865629134e-07
severe_toxic	bet	5.521321806645016e-05
severe_toxic	danc	-1.519528411183894e-06
severe_toxic	examin	-1.0157401486763438e-07
severe_toxic	racism	-1.8541448802450006e-06
severe_toxic	minist	-2.527524791954265e-07
severe_toxic	wpr	-8.350331094393781e-08
severe_toxic	volunt	-2.3067086621758456e-07
severe_toxic	ladi	-2.0696210056850518e-07
severe_toxic	dirti	0.000464670077259753
severe_toxic	mail	-1.9414173766725176e-06
severe_toxic	greec	-1.4932395405541074e-07
severe_toxic	marri	-8.8396332209529e-07
severe_toxic	freeli	-1.1270784726036871e-07
severe_toxic	socialist	-5.403654602235198e-07
severe_toxic	tie	-5.887526711045725e-07
severe_toxic	soldier	-8.309286020280292e-07
severe_toxic	hoax	-1.6925526836261656e-07
severe_toxic	mouth	6.615855373354778e-05
severe_toxic	fault	-1.4655890437002523e-06
severe_toxic	provinc	-8.369131899903787e-08
severe_toxic	cup	-1.5888151483090637e-06
severe_toxic	pattern	-9.052539508762564e-08
severe_toxic	off	0.0010719784286615595
severe_toxic	amend	-7.395887419835333e-07
severe_toxic	occup	-4.036780620774318e-07
severe_toxic	risk	-1.0650650834161317e-06
severe_toxic	surviv	-6.885472943254918e-07
severe_toxic	prohibit	-8.059432688393445e-07
severe_toxic	unreli	-4.670842765710695e-07
severe_toxic	teacher	1.1513103941257813e-06
severe_toxic	harri	-1.1335364384000607e-06
severe_toxic	bore	-1.1826465662085713e-06
severe_toxic	moreov	-1.6203033507009036e-07
severe_toxic	vagu	-3.812087687541048e-07
severe_toxic	corrupt	1.6350050985148695e-06
severe_toxic	dedic	-7.064318669648963e-07
severe_toxic	cell	-4.32674612974527e-07
severe_toxic	survey	-5.662187508456753e-08
severe_toxic	monitor	-2.2285285639462945e-06
severe_toxic	jone	-1.2629904183709704e-07
severe_toxic	wear	-6.539209174303779e-07
severe_toxic	upset	-8.798411552108294e-07
severe_toxic	chose	-4.006613835129255e-07
severe_toxic	domin	-3.7165980010950495e-07
severe_toxic	charl	-9.492527441553078e-06
severe_toxic	wherea	1.3732036100843526e-07
severe_toxic	arrog	-4.479228326809956e-06
severe_toxic	rewritten	-6.959829052127032e-07
severe_toxic	store	-2.6600835443312754e-07
severe_toxic	mission	-3.831177605060594e-07
severe_toxic	bbc	-9.599787330025552e-08
severe_toxic	massacr	-1.9529959452526654e-07
severe_toxic	terribl	-1.1974273648057718e-06
severe_toxic	arriv	-1.487938525354572e-07
severe_toxic	essay	-1.241920546011141e-07
severe_toxic	unknown	-1.0891559103844255e-06
severe_toxic	tribe	-1.33592010541829e-07
severe_toxic	stone	-4.095493829539682e-07
severe_toxic	smart	-2.0379534501624738e-07
severe_toxic	expir	-7.685495037099188e-07
severe_toxic	moral	-2.6262863467639137e-07
severe_toxic	electron	-1.0672886088153078e-07
severe_toxic	angel	-3.71614080907174e-06
severe_toxic	card	-2.434361598230485e-06
severe_toxic	fast	-1.3082212479083688e-06
severe_toxic	holi	-1.9633589426236742e-06
severe_toxic	entiti	-1.92980898192838e-07
severe_toxic	holocaust	-3.6543104718875287e-07
severe_toxic	manipul	-9.421471081441946e-07
severe_toxic	rid	5.059737501538606e-07
severe_toxic	angri	6.124892278711608e-06
severe_toxic	cellpad	-6.8888413358357384e-09
severe_toxic	patent	-5.8099863285236264e-08
severe_toxic	sun	-1.6139651433630052e-07
severe_toxic	hot	1.173210306556012e-05
severe_toxic	smile	-1.3298132009700059e-07
severe_toxic	bollock	-4.809241955814697e-08
severe_toxic	aka	-1.2555033231722835e-06
severe_toxic	mad	1.1363109078235296e-05
severe_toxic	warm	-8.296188225941853e-07
severe_toxic	rise	-1.9313724748067613e-06
severe_toxic	fuckin	0.004538873078990449
severe_toxic	greet	-4.253990089611273e-07
severe_toxic	prod	-9.481484372184576e-08
severe_toxic	fund	-1.91612119297191e-06
severe_toxic	catch	-1.1568260529852242e-06
severe_toxic	adam	-6.998850798482688e-07
severe_toxic	asia	-1.5120414114723036e-07
severe_toxic	tactic	-4.712149580193944e-07
severe_toxic	forth	-9.290625671303931e-08
severe_toxic	mari	-1.4363045014920616e-07
severe_toxic	caption	-1.460726868885759e-07
severe_toxic	thoma	-1.7852721227062552e-06
severe_toxic	unfair	-1.8623956476325207e-06
severe_toxic	judgement	-2.3574475672882295e-07
severe_toxic	plant	-1.1118915605649026e-07
severe_toxic	server	-5.685785785515006e-07
severe_toxic	serb	-2.9231478461845697e-07
severe_toxic	era	-1.577587533923029e-07
severe_toxic	mathemat	-1.0398161921810376e-07
severe_toxic	prison	-1.1826775316025217e-06
severe_toxic	price	-1.6545221475025552e-07
severe_toxic	wing	-1.2980435668072617e-06
severe_toxic	brand	-2.462091329709018e-07
severe_toxic	redund	-2.146406574889399e-06
severe_toxic	expans	-7.725630085270102e-08
severe_toxic	biggest	1.4134660316749739e-05
severe_toxic	prose	-4.39296281029836e-07
severe_toxic	comprehens	-9.225782901573337e-08
severe_toxic	sea	-1.5338892125298323e-07
severe_toxic	turk	3.882373271884288e-07
severe_toxic	tom	-7.28943015761851e-07
severe_toxic	tour	-1.664020919237598e-07
severe_toxic	endors	-2.162836037774656e-07
severe_toxic	outlin	-5.0170567761956194e-08
severe_toxic	absurd	-3.475369971914282e-07
severe_toxic	rout	-7.491691620743131e-08
severe_toxic	racial	-4.3833286172449077e-07
severe_toxic	misunderstand	-1.1936959390071035e-07
severe_toxic	conclud	-2.161975863343451e-07
severe_toxic	noticeboard	-1.3929989041595759e-07
severe_toxic	ugli	0.000440665249782605
severe_toxic	offfuck	9.209161173047958e-05
severe_toxic	honor	-5.182104899063134e-07
severe_toxic	trivia	-2.0532887132248827e-07
severe_toxic	kick	5.085524352021361e-06
severe_toxic	equival	-2.0256418757702743e-07
severe_toxic	bloodi	6.51324138071725e-06
severe_toxic	semiprotect	-3.2884392305315075e-07
severe_toxic	assur	-8.621883225418703e-07
severe_toxic	lawyer	-2.1803394294518118e-07
severe_toxic	aircraft	-1.320045838070466e-07
severe_toxic	her	1.7947036448083785e-05
severe_toxic	unconstruct	-4.61187863257465e-06
severe_toxic	coordin	-6.68772260625582e-08
severe_toxic	secondli	-2.0831201998836353e-07
severe_toxic	bell	-3.4541900273182075e-07
severe_toxic	extent	-2.5788363897451844e-07
severe_toxic	nikko	-9.351284085807394e-10
severe_toxic	patient	-1.164379052052599e-06
severe_toxic	weapon	-1.29648116801543e-07
severe_toxic	apr	-8.132593239372529e-07
severe_toxic	mate	-2.904883091897766e-06
severe_toxic	nowher	-3.879307093088359e-07
severe_toxic	sister	1.895694031537237e-05
severe_toxic	userbox	-7.695606326609917e-07
severe_toxic	whenev	-4.390935534961361e-07
severe_toxic	bare	-7.957589255619535e-07
severe_toxic	constant	-2.720582290180778e-07
severe_toxic	lede	-5.0834433595480136e-08
severe_toxic	intellectu	-9.79205233342554e-07
severe_toxic	equat	-3.450837536705265e-08
severe_toxic	flight	-1.6683927896618042e-07
severe_toxic	phone	-3.390892794468131e-07
severe_toxic	vehicl	-5.5271092809138e-07
severe_toxic	wizard	-1.614726518904273e-06
severe_toxic	socal	-3.5365824609470516e-07
severe_toxic	egg	-6.704398690960706e-08
severe_toxic	colour	-1.0382792085508326e-07
severe_toxic	editwar	-1.5966783016895418e-07
severe_toxic	custom	-4.3578403171538514e-07
severe_toxic	iraq	-8.002642291708813e-07
severe_toxic	violenc	-3.948724760875306e-07
severe_toxic	medicin	-1.5763789619945987e-07
severe_toxic	volum	-1.3768863975880496e-07
severe_toxic	scholarli	-3.5985803053294614e-07
severe_toxic	distribut	-1.6146165988005982e-07
severe_toxic	emot	-1.2495337961077504e-07
severe_toxic	transfer	-8.129954972944362e-08
severe_toxic	valuabl	-4.965657680950405e-07
severe_toxic	chri	-1.2179423960210573e-06
severe_toxic	reserv	-1.6048654088896513e-07
severe_toxic	gather	-1.7694973330791193e-07
severe_toxic	descend	-2.6411842668154957e-07
severe_toxic	core	-2.042274753463221e-07
severe_toxic	greatli	-4.3824841165829813e-07
severe_toxic	affili	-1.832620234804022e-07
severe_toxic	notif	-1.0164746316641903e-07
severe_toxic	pakistan	1.5889854681521413e-06
severe_toxic	proassadhanibalyour	0.0004371444771334558
severe_toxic	trip	-8.285630852893887e-07
severe_toxic	do	2.9488234576435412e-06
severe_toxic	favour	-1.7501468672459744e-06
severe_toxic	impos	-1.9129016487200385e-07
severe_toxic	directori	-1.041806118232996e-08
severe_toxic	serbian	-8.366258448931802e-08
severe_toxic	vast	-1.4926689408737645e-07
severe_toxic	pressur	-5.3425744421234424e-08
severe_toxic	hypocrit	4.4619847902205885e-06
severe_toxic	greatest	-1.7649597301285272e-06
severe_toxic	chosen	-1.4934076277876953e-07
severe_toxic	convict	-2.3744345030815533e-07
severe_toxic	confer	-4.340584606053214e-08
severe_toxic	compli	-8.844673415498073e-08
severe_toxic	macedonia	-3.728741855975213e-08
severe_toxic	crazi	-1.5124731500247003e-06
severe_toxic	suppress	-7.360553539858953e-07
severe_toxic	till	-4.905912852368495e-07
severe_toxic	compet	-2.4305774753877234e-07
severe_toxic	mistaken	-2.4243475645197924e-07
severe_toxic	aggress	-4.3589666077034866e-07
severe_toxic	proxi	1.1657618080062417e-05
severe_toxic	stuck	-6.381631408251549e-07
severe_toxic	consult	-8.533769132204709e-08
severe_toxic	sold	-8.948576463876504e-08
severe_toxic	censu	-4.6046161609700916e-08
severe_toxic	distinguish	-2.2587251780746012e-07
severe_toxic	poster	-1.64687057667148e-07
severe_toxic	column	-5.1269475545886996e-08
severe_toxic	perceiv	-1.4829065013332657e-07
severe_toxic	disgust	5.480531898482418e-06
severe_toxic	correspond	-1.1846504690801402e-07
severe_toxic	marriag	-7.21098478815593e-07
severe_toxic	gotten	-2.2738581925816124e-07
severe_toxic	poland	-1.3297664897106648e-07
severe_toxic	url	-3.4892104627515173e-06
severe_toxic	camp	-4.743372787057421e-07
severe_toxic	punk	1.7880040664086578e-05
severe_toxic	string	-2.5528463079930503e-08
severe_toxic	fox	-3.0691752616374458e-06
severe_toxic	circumst	-2.499581176275516e-07
severe_toxic	entertain	-2.766339347208615e-07
severe_toxic	bitchesfuck	0.00012275909258090923
severe_toxic	caught	-5.147100490383823e-07
severe_toxic	biolog	-3.066144437736082e-07
severe_toxic	creativ	-9.988708837428535e-08
severe_toxic	adult	1.6217450460819217e-05
severe_toxic	joe	-7.778090481253869e-07
severe_toxic	obsess	-2.226950693686001e-06
severe_toxic	sexsex	-1.4491805043096692e-09
severe_toxic	varieti	-2.024304740117603e-07
severe_toxic	frank	-4.869998100710668e-07
severe_toxic	bug	-4.54017454771494e-07
severe_toxic	resist	-2.1956475559796344e-07
severe_toxic	defeat	-6.197891232137682e-07
severe_toxic	fascist	2.108353636295437e-05
severe_toxic	flaw	-6.042457763564542e-07
severe_toxic	accomplish	-2.2631421796104712e-07
severe_toxic	trivial	-1.9666329505902298e-07
severe_toxic	deep	-9.132171993952916e-07
severe_toxic	affair	-3.901062934453696e-07
severe_toxic	ricehey	-4.461746450516203e-08
severe_toxic	deneidaccess	-1.9872477945395983e-11
severe_toxic	imo	-1.5583381192460938e-07
severe_toxic	toni	-6.595786792175632e-07
severe_toxic	politician	-6.654102547362358e-07
severe_toxic	staff	-5.532269022658392e-07
severe_toxic	inspir	-1.0751530162710532e-07
severe_toxic	hair	4.832026955571308e-06
severe_toxic	heavi	-5.369201648103488e-07
severe_toxic	fyi	-1.2410928480099e-06
severe_toxic	pointless	-1.1765963181619286e-06
severe_toxic	queri	-4.724398083168052e-08
severe_toxic	chees	1.3861497531428916e-05
severe_toxic	weird	-1.009201676872178e-06
severe_toxic	summar	-8.60742647032959e-08
severe_toxic	ideal	1.012199817030979e-06
severe_toxic	primarili	-6.593977647508171e-08
severe_toxic	hadnt	-2.9919420686367384e-07
severe_toxic	launch	-7.121336584996629e-07
severe_toxic	princ	-4.276780438487937e-07
severe_toxic	devot	-1.497339599278298e-07
severe_toxic	martin	-1.6130191359582178e-06
severe_toxic	distort	-1.0248334468523072e-07
severe_toxic	mountain	-6.712507827569701e-07
severe_toxic	preserv	-2.0736744549388152e-07
severe_toxic	guilti	-2.3069509954952338e-07
severe_toxic	poorli	-1.3869946599519247e-06
severe_toxic	blind	-2.474231858012432e-06
severe_toxic	threerevert	-9.322053577920962e-09
severe_toxic	ga	-1.8457525434409233e-07
severe_toxic	ambigu	-6.283751134864309e-08
severe_toxic	christma	-4.4215927798944344e-07
severe_toxic	digit	-5.781177405992762e-08
severe_toxic	mama	2.92272028715761e-07
severe_toxic	destruct	-4.75367430604105e-07
severe_toxic	christ	1.7402035761432444e-05
severe_toxic	fashion	-1.1756312581087716e-07
severe_toxic	van	-2.027159967412985e-07
severe_toxic	fac	-1.1361202019275669e-07
severe_toxic	hero	-1.829793251835303e-06
severe_toxic	gang	-7.141377521622126e-07
severe_toxic	forgiv	-1.1564948275917557e-06
severe_toxic	psycholog	-8.508873911773703e-08
severe_toxic	geograph	-5.506455725526031e-08
severe_toxic	obscur	-4.832049955796084e-07
severe_toxic	screw	4.027386545472769e-05
severe_toxic	exchang	-1.6870153784239485e-07
severe_toxic	jerk	0.00012085291068704089
severe_toxic	founder	-1.7832425609477068e-07
severe_toxic	closer	-1.0907497748039775e-07
severe_toxic	refut	-2.535169962751051e-07
severe_toxic	flow	-1.1194027298343265e-07
severe_toxic	spoken	-3.840740009079125e-07
severe_toxic	nov	-1.4414786899075154e-07
severe_toxic	ethic	-2.0229707337406505e-07
severe_toxic	mike	-1.8537655403818466e-06
severe_toxic	competit	-4.8058537770415676e-08
severe_toxic	texa	-1.0820689874499496e-07
severe_toxic	dream	-7.708212564764306e-07
severe_toxic	hostil	-1.3561730244614117e-07
severe_toxic	clue	1.4277726015722717e-06
severe_toxic	singer	-9.785300952958264e-08
severe_toxic	ration	-8.444637648874615e-08
severe_toxic	reform	-6.410921351389554e-08
severe_toxic	switch	-1.425628730498316e-06
severe_toxic	privileg	-4.6003920730479085e-07
severe_toxic	explor	-1.2568827247319224e-07
severe_toxic	champion	-3.423679624094526e-07
severe_toxic	capabl	-1.4642387864961405e-07
severe_toxic	lift	-2.2246746875315934e-07
severe_toxic	hill	-1.4444178213543768e-07
severe_toxic	occupi	-2.995481239056859e-07
severe_toxic	aint	2.6360563511086245e-05
severe_toxic	youfuck	0.0003404293983535885
severe_toxic	ring	-1.3024630090753692e-06
severe_toxic	climat	-1.652155875642116e-08
severe_toxic	circl	-7.611840757727412e-07
severe_toxic	rant	-4.392659407719471e-08
severe_toxic	biograph	-5.479603606333588e-08
severe_toxic	predict	-2.316204622873487e-07
severe_toxic	orphan	-1.968808114916482e-08
severe_toxic	decent	-1.24899966670465e-06
severe_toxic	rollback	-9.094861614274034e-08
severe_toxic	highest	-2.800386410539065e-07
severe_toxic	grade	-2.0567379278664492e-06
severe_toxic	homeland	9.736467335648621e-05
severe_toxic	graduat	-2.0324858861077776e-07
severe_toxic	lawdi	-5.5993229610529727e-11
severe_toxic	bitchfuck	6.929115526657039e-05
severe_toxic	pagedelet	-3.515972719049836e-11
severe_toxic	techniqu	-1.2771598262275667e-07
severe_toxic	serbia	-1.9160691104673393e-07
severe_toxic	philosoph	-2.0562906264386538e-08
severe_toxic	buddi	1.8754274408196256e-05
severe_toxic	mile	-5.30875101234662e-07
severe_toxic	cold	-1.7686787353016282e-06
severe_toxic	heat	-1.0176729069339199e-07
severe_toxic	daniel	-5.014700568071581e-06
severe_toxic	frame	-1.0572679354630338e-07
severe_toxic	gender	-7.797248744241368e-08
severe_toxic	oxymoron	-1.6962878697753193e-08
severe_toxic	divid	-9.762583591060219e-08
severe_toxic	wind	-2.9361978036302953e-07
severe_toxic	emerg	-9.131989309607493e-08
severe_toxic	scout	-2.2904278837014795e-08
severe_toxic	devic	-2.2218819480323424e-07
severe_toxic	presenc	-1.7691705909033416e-07
severe_toxic	bigger	-4.39272068196144e-06
severe_toxic	assign	-4.774278160094835e-07
severe_toxic	dubiou	-1.5611536238292616e-07
severe_toxic	facilit	-2.8417858098810196e-08
severe_toxic	bulgarian	-8.994149413429296e-08
severe_toxic	squar	-7.667983273910633e-08
severe_toxic	theyv	-3.8825728134652827e-07
severe_toxic	attach	-2.1502456947031648e-07
severe_toxic	inlin	-1.1198034745587624e-07
severe_toxic	notrhbysouthbanof	9.105226779817671e-05
severe_toxic	shape	-5.311966653185375e-07
severe_toxic	hidden	-9.597297018485072e-08
severe_toxic	steve	1.979721484049051e-06
severe_toxic	partial	-1.2510439923803955e-07
severe_toxic	senat	-2.708883770953699e-07
severe_toxic	too	4.216750409969515e-05
severe_toxic	highlight	-2.564468972651351e-07
severe_toxic	ryan	-1.518175466409035e-06
severe_toxic	accid	-8.586757337079447e-07
severe_toxic	agent	2.7028911716048415e-07
severe_toxic	proud	-1.4524570998938611e-06
severe_toxic	contemporari	-5.315518542809153e-08
severe_toxic	net	-3.230177582256395e-07
severe_toxic	scope	-5.947891273793557e-07
severe_toxic	harrass	-1.370853609368151e-06
severe_toxic	hole	0.00016673220253113008
severe_toxic	branch	-2.8791376542001183e-08
severe_toxic	classmainpagebg	-2.2688296979950244e-08
severe_toxic	smaller	-1.6464897449297452e-07
severe_toxic	hang	6.333276733881039e-06
severe_toxic	retain	-1.2083853635985453e-07
severe_toxic	wave	-4.2077966883111476e-07
severe_toxic	wanna	0.00014346565357875994
severe_toxic	romney	1.3873977705170992e-05
severe_toxic	excess	-5.978608763958177e-08
severe_toxic	counter	-9.847026127177907e-08
severe_toxic	anthoni	8.548333989055332e-05
severe_toxic	chief	-9.435562833221595e-08
severe_toxic	korea	3.1024508425631e-07
severe_toxic	ceas	-2.3205110329904437e-07
severe_toxic	same	-4.830940029683645e-07
severe_toxic	incivil	-2.0838775453478696e-07
severe_toxic	behav	-5.323006053413383e-06
severe_toxic	subsect	-4.356496051345606e-08
severe_toxic	croatian	1.2927407310814908e-07
severe_toxic	museum	-4.0373722456129673e-07
severe_toxic	down	9.393911601331177e-05
severe_toxic	slow	-6.415834876535878e-07
severe_toxic	daughter	3.4976035583089004e-06
severe_toxic	contract	-1.5465247193214654e-07
severe_toxic	firm	-4.399237646919981e-08
severe_toxic	inconsist	-8.486549977812018e-08
severe_toxic	wpnpov	-9.516786001276715e-08
severe_toxic	hack	1.4259085215923273e-06
severe_toxic	coin	-2.3473616970468278e-08
severe_toxic	judgment	-6.334691118640142e-08
severe_toxic	copyedit	-2.2969411650857734e-07
severe_toxic	coi	-8.229161760644675e-08
severe_toxic	behalf	-1.0380237585466603e-06
severe_toxic	alright	2.679912562351902e-08
severe_toxic	checkus	-7.166452646479061e-07
severe_toxic	horribl	2.5016421991182697e-06
severe_toxic	ars	0.0002636237673724923
severe_toxic	scott	-1.4502154131946733e-07
severe_toxic	hall	-4.1814047704080173e-07
severe_toxic	hebrew	-6.054029707827649e-08
severe_toxic	download	-9.971782207726956e-08
severe_toxic	incred	-3.244545798761223e-07
severe_toxic	backgroundcolor	-3.9019436796548827e-07
severe_toxic	isbn	-6.222496822945189e-08
severe_toxic	democraci	-1.0533241645554217e-07
severe_toxic	muhammad	-2.1288223987078283e-07
severe_toxic	agenc	-2.9839266825341315e-07
severe_toxic	shock	-1.0230098083442621e-06
severe_toxic	door	-1.342732090613731e-07
severe_toxic	pad	-8.917858772041109e-07
severe_toxic	undu	-5.66556269569235e-08
severe_toxic	alot	3.345828269120967e-07
severe_toxic	gold	-7.362340793616836e-07
severe_toxic	notion	-1.5497882937667049e-07
severe_toxic	emphasi	-1.0851831527365225e-07
severe_toxic	csd	-3.981537396520313e-08
severe_toxic	ben	-3.1355379629269044e-07
severe_toxic	templ	-6.37527138784142e-08
severe_toxic	guitar	-9.536842561366133e-08
severe_toxic	chester	6.0775901459962436e-05
severe_toxic	dialect	-1.1900955775629561e-07
severe_toxic	header	-1.1080294260202384e-07
severe_toxic	bum	5.00941787798902e-07
severe_toxic	below	-2.380331195059095e-07
severe_toxic	cult	1.2418998931047994e-06
severe_toxic	whilst	-1.0652236986702794e-06
severe_toxic	partisan	-2.6389252792647386e-07
severe_toxic	dutch	-1.6539069437060588e-06
severe_toxic	problemat	-8.660017933167782e-08
severe_toxic	height	-4.778437907198373e-07
severe_toxic	orthodox	-5.0648612221667756e-08
severe_toxic	salt	-3.362655616299591e-07
severe_toxic	deem	-3.484081669928766e-07
severe_toxic	apologis	-3.5186734904348927e-07
severe_toxic	khan	-4.119341673098009e-07
severe_toxic	jackson	-4.2470088629071036e-07
severe_toxic	lake	-9.577046890425986e-08
severe_toxic	pronounc	-5.52902337503705e-07
severe_toxic	copyvio	-5.9161027712555e-08
severe_toxic	ownership	-1.7014264613683008e-07
severe_toxic	dan	-1.6393771277603e-06
severe_toxic	fighter	-5.714867549904144e-07
severe_toxic	facebook	6.625392949544427e-06
severe_toxic	encyclopaedia	-2.5148258597759093e-07
severe_toxic	tommi	-2.8884295219150123e-07
severe_toxic	sum	-2.2404556768702994e-06
severe_toxic	wikipediarequest	-8.706797049775528e-08
severe_toxic	skin	1.6371122487688604e-07
severe_toxic	sikh	-4.2495136633016776e-07
severe_toxic	sing	-4.165679614494722e-07
severe_toxic	distanc	-8.056652970863272e-08
severe_toxic	environ	-8.148013941126046e-08
severe_toxic	dig	-7.076501024394574e-07
severe_toxic	fraud	3.942727692840372e-06
severe_toxic	summer	-1.6528800363769434e-07
severe_toxic	seper	-1.6682102877574615e-06
severe_toxic	dictat	-2.838038783604701e-06
severe_toxic	assfuck	0.0001192257258838573
severe_toxic	wikipediawikiproject	-5.566237240888798e-08
severe_toxic	wed	-6.020313072279675e-07
severe_toxic	unrel	-1.951517241584088e-07
severe_toxic	duke	-9.950880003176507e-08
severe_toxic	compil	-1.979415270961853e-08
severe_toxic	calm	-1.0363860135553494e-06
severe_toxic	favorit	-2.047174480838808e-07
severe_toxic	slave	6.406225122581052e-06
severe_toxic	suprem	-3.4389456538198574e-07
severe_toxic	denial	-2.1712365392548407e-07
severe_toxic	broadcast	-8.563740198628037e-08
severe_toxic	breed	-1.1017755514184036e-07
severe_toxic	discourag	-1.9757725775209673e-07
severe_toxic	employe	-1.4285836574744908e-07
severe_toxic	holiday	-7.527629530367206e-07
severe_toxic	criminalwar	6.687186980968343e-05
severe_toxic	wrestl	-4.5483688218388136e-07
severe_toxic	classifi	-2.072134586197618e-07
severe_toxic	compos	-2.189343157719413e-08
severe_toxic	stress	-3.190378432771134e-08
severe_toxic	dislik	-2.0359864342973376e-06
severe_toxic	bunkstev	9.598382884855517e-05
severe_toxic	economi	-1.270248374558876e-07
severe_toxic	revolut	-1.0874044724854035e-07
severe_toxic	afghanistan	-2.61162388878131e-07
severe_toxic	heavili	-1.1726762696158327e-07
severe_toxic	civilian	-2.0908344926504916e-07
severe_toxic	freak	4.394463316980958e-05
severe_toxic	occasion	-2.948322457813623e-07
severe_toxic	minimum	-1.1576528558555817e-07
severe_toxic	lazi	-8.701606548357395e-07
severe_toxic	plagiar	-2.236090268381526e-08
severe_toxic	championship	-5.8369636715907247e-08
severe_toxic	exercis	-1.3836876691140844e-07
severe_toxic	alli	-2.1487959586324186e-07
severe_toxic	saint	-2.8161850942117146e-08
severe_toxic	audio	-6.143280659207875e-08
severe_toxic	similarli	-1.1443834232663372e-07
severe_toxic	theme	-6.134314271577762e-08
severe_toxic	dvd	2.0133934430934787e-06
severe_toxic	character	-8.4679385087181e-08
severe_toxic	complic	-6.712049041873208e-07
severe_toxic	disappear	-2.1412671617185012e-07
severe_toxic	pump	-1.0191409196108118e-07
severe_toxic	mitt	1.2580169806709138e-05
severe_toxic	suicid	1.9925077162242435e-06
severe_toxic	spain	-5.797070749834524e-08
severe_toxic	concentr	-9.199943871866839e-07
severe_toxic	evalu	-7.83569673461519e-08
severe_toxic	occas	-2.2489785625694553e-07
severe_toxic	guard	-3.6387638931274995e-07
severe_toxic	depict	-1.1524631935046548e-07
severe_toxic	andrew	-3.6890873947736475e-06
severe_toxic	breach	-1.6732929906316955e-07
severe_toxic	everywher	7.661924900781351e-06
severe_toxic	overview	-8.803877592067938e-09
severe_toxic	blow	5.795314162226409e-05
severe_toxic	disney	-2.0100727611958598e-08
severe_toxic	outcom	-8.466627893642284e-08
severe_toxic	pursu	-8.653769427625909e-08
severe_toxic	heritag	-1.0761853150518339e-07
severe_toxic	disturb	-3.8389797209703704e-07
severe_toxic	hint	-8.303719765001207e-07
