identity_hate	put	-6.663193472484018e-05
identity_hate	said	-8.719885422567703e-06
identity_hate	but	-0.00012279294196589243
identity_hate	someth	-7.559627447775769e-05
identity_hate	case	-4.475009585857007e-05
identity_hate	claim	-4.710150594617238e-05
identity_hate	go	-2.0654055993164494e-05
identity_hate	mention	-4.768820321368272e-05
identity_hate	come	0.0001129916717629129
identity_hate	without	-4.7798605127431445e-05
identity_hate	feel	-8.377036809494215e-05
identity_hate	show	-5.285866967954625e-05
identity_hate	sure	-6.935568669947775e-05
identity_hate	problem	-4.889556052607314e-05
identity_hate	hope	-6.342435441052807e-05
identity_hate	let	-6.708874530089143e-05
identity_hate	give	2.938936426694502e-06
identity_hate	it	-6.104852006135728e-05
identity_hate	differ	-4.284855736313252e-05
identity_hate	histori	-5.1423268279560465e-05
identity_hate	interest	-4.3872951140434726e-05
identity_hate	believ	-6.52316789778773e-05
identity_hate	utc	7.058473771617015e-05
identity_hate	subject	-1.7666699596156535e-05
identity_hate	doesnt	-1.934344979127557e-05
identity_hate	keep	0.00021116798199962992
identity_hate	welcom	-3.379394558613454e-05
identity_hate	anoth	-7.138706115612026e-05
identity_hate	write	-5.562387767676457e-05
identity_hate	day	-4.633658310994939e-05
identity_hate	notabl	-1.1693657265916719e-05
identity_hate	might	-4.676414024941646e-05
identity_hate	continu	-4.871565863409943e-05
identity_hate	part	-5.250903347437778e-05
identity_hate	start	-4.757725966677867e-05
identity_hate	howev	-3.655649969431005e-05
identity_hate	suggest	-3.238013219952142e-05
identity_hate	attack	-4.5527868241778e-05
identity_hate	never	-2.817882016980628e-05
identity_hate	request	-4.9049618485378036e-05
identity_hate	done	-7.004751523840925e-05
identity_hate	origin	-2.360772176824658e-05
identity_hate	understand	-4.5848790448978026e-05
identity_hate	cant	0.0004252470398213827
identity_hate	follow	-3.9298499956243555e-05
identity_hate	better	-6.0418692320104535e-05
identity_hate	support	-6.56791864954083e-05
identity_hate	gener	-2.0485396424153972e-05
identity_hate	view	-3.0941316106680925e-05
identity_hate	copyright	-5.641896021010863e-06
identity_hate	agre	-5.7959456637375074e-05
identity_hate	admin	-1.9487733151608828e-05
identity_hate	anyth	-4.327333783758452e-05
identity_hate	regard	-3.097543766905614e-05
identity_hate	provid	-2.248778220465899e-05
identity_hate	ill	-8.559300838041799e-06
identity_hate	didnt	-5.0568057787214176e-05
identity_hate	other	-5.3483302507789044e-05
identity_hate	how	-1.7243954728132636e-05
identity_hate	book	-2.2725977707237806e-05
identity_hate	wiki	-7.051932282978338e-06
identity_hate	best	-7.779525411802168e-06
identity_hate	site	-3.638006084292507e-05
identity_hate	check	-6.687266342376873e-05
identity_hate	war	-3.683350227539109e-05
identity_hate	notic	-2.0018545403969824e-05
identity_hate	opinion	-4.192093132524212e-05
identity_hate	current	-1.9911614815258992e-05
identity_hate	leav	-6.152859102542285e-05
identity_hate	free	-3.4587095274820855e-05
identity_hate	alreadi	-3.762710362771766e-05
identity_hate	appear	-2.7964856369772115e-05
identity_hate	wrong	-5.091040002215402e-05
identity_hate	explain	-2.7325256283365074e-05
identity_hate	review	-1.3107947026458101e-05
identity_hate	whi	3.927934055093309e-05
identity_hate	move	-3.6205079456713266e-05
identity_hate	noth	2.0043423986356546e-05
identity_hate	rule	-8.49936888028812e-06
identity_hate	term	-2.0416403570816165e-05
identity_hate	though	-3.627746947552755e-05
identity_hate	littl	0.00044355312208597844
identity_hate	messag	-5.3668668495863925e-05
identity_hate	for	-3.534130809913334e-05
identity_hate	anyon	-3.36523932015049e-05
identity_hate	reliabl	-1.27470656884524e-05
identity_hate	world	3.4781226946160186e-05
identity_hate	account	-4.3393311277345496e-05
identity_hate	exampl	-2.057726907283267e-05
identity_hate	last	-3.0240193526288495e-05
identity_hate	not	-1.2542539979233212e-05
identity_hate	correct	-2.7520937719071914e-05
identity_hate	must	-2.1364201695695892e-05
identity_hate	speedi	-2.0614808216426798e-05
identity_hate	tell	5.279038495992533e-07
identity_hate	found	-3.976625890854554e-05
identity_hate	number	-1.894712337913629e-05
identity_hate	suck	0.0005921779211108095
identity_hate	rather	-2.779134158544225e-05
identity_hate	text	-3.0660961811494674e-05
identity_hate	exist	-3.106391034331389e-05
identity_hate	live	-1.9055361306224174e-06
identity_hate	long	-5.4671733894856404e-05
identity_hate	report	-4.069530711961811e-05
identity_hate	isnt	-3.645945647506334e-05
identity_hate	thought	-4.187341591637925e-05
identity_hate	care	-7.1497401021069975e-06
identity_hate	sorri	-2.7584199261478508e-05
identity_hate	possibl	-2.3718699723002696e-05
identity_hate	import	-1.8211102909918802e-05
identity_hate	matter	-4.202307317571238e-05
identity_hate	probabl	-3.7721520323947306e-05
identity_hate	great	-1.7028180215519605e-05
identity_hate	lot	-3.866249858856841e-05
identity_hate	address	-2.3426596369500514e-05
identity_hate	warn	-4.512494564008736e-05
identity_hate	websit	-3.240573161764759e-05
identity_hate	els	-2.9063908522242297e-05
identity_hate	cite	-1.360704809021597e-05
identity_hate	fair	-7.696647321862635e-06
identity_hate	guidelin	-2.589426534210693e-06
identity_hate	accept	-3.291927605169303e-05
identity_hate	statement	-1.704509163952206e-05
identity_hate	got	-1.1702878221467004e-05
identity_hate	group	-1.878478023359362e-05
identity_hate	english	-4.2252492932204306e-05
identity_hate	recent	-2.626720692017724e-05
identity_hate	everi	-8.581851712033579e-06
identity_hate	materi	-6.950338329312188e-06
identity_hate	simpli	-2.478843111366634e-05
identity_hate	languag	-1.099104452021485e-05
identity_hate	titl	-2.0085504972801057e-05
identity_hate	hello	-7.830344446927447e-05
identity_hate	either	-2.0700466459483613e-05
identity_hate	all	1.0615032676671889e-05
identity_hate	least	-2.879362180905945e-05
identity_hate	consensu	-1.4017644158561134e-05
identity_hate	idea	-1.6016337894976448e-05
identity_hate	evid	-1.888835661143293e-05
identity_hate	enough	-4.6507588424977127e-05
identity_hate	templat	-7.499320760773732e-06
identity_hate	life	0.00033549179143776433
identity_hate	quit	2.681208424658805e-07
identity_hate	far	-2.399650981391839e-05
identity_hate	research	-1.5585148709186784e-05
identity_hate	around	-3.5673652955683116e-06
identity_hate	are	0.00010141668380876713
identity_hate	version	-1.1871427830663305e-05
identity_hate	complet	-3.695705495336668e-05
identity_hate	ye	-2.8486687248192882e-05
identity_hate	shit	0.0005612174795126111
identity_hate	yet	-1.9693781596772075e-05
identity_hate	date	-8.06965057539984e-06
identity_hate	etc	-1.9620203717784485e-05
identity_hate	encyclopedia	-1.6723904554230444e-05
identity_hate	ban	2.537554732910951e-05
identity_hate	hate	0.0002576979824108199
identity_hate	they	2.4150242201784284e-05
identity_hate	given	-1.9141024170840807e-05
identity_hate	commun	-2.6812515483047876e-05
identity_hate	happen	-2.8903368741010024e-05
identity_hate	quot	-1.707588443604369e-05
identity_hate	clear	-3.1760298133529766e-05
identity_hate	specif	-1.2456273130139723e-05
identity_hate	clearli	-2.1186554411023783e-05
identity_hate	real	3.439312439155208e-05
identity_hate	administr	-2.792224760589125e-05
identity_hate	bad	-4.535715482122222e-06
identity_hate	nation	-2.4029117413656485e-05
identity_hate	pictur	-2.026836291924251e-05
identity_hate	bit	-2.663399148222819e-05
identity_hate	guy	7.758309112543237e-05
identity_hate	base	-2.484487561132779e-05
identity_hate	end	-1.7529867024036945e-05
identity_hate	mayb	-1.7675221704873382e-05
identity_hate	violat	-1.611849329828068e-05
identity_hate	ever	0.00010081198081609355
identity_hate	instead	-3.133776476533299e-05
identity_hate	relat	-1.680635231081234e-05
identity_hate	just	-3.943304875840159e-05
identity_hate	topic	-1.17157973326059e-05
identity_hate	posit	-1.3059141644602387e-05
identity_hate	improv	-6.4828954024342275e-06
identity_hate	alway	-3.1137746133653326e-05
identity_hate	old	3.1691370573896533e-06
identity_hate	sever	-2.121156459254095e-05
identity_hate	redirect	-3.558098237677552e-05
identity_hate	nigger	0.036747011876822853
identity_hate	countri	1.950433609605094e-05
identity_hate	perhap	-1.6560104255128372e-05
identity_hate	true	-1.1877845800192804e-05
identity_hate	concern	-7.699815981098598e-06
identity_hate	allow	-2.5059887242126724e-05
identity_hate	whether	-1.3573458636101958e-05
identity_hate	upload	-3.657986451763846e-06
identity_hate	author	-6.391475205234724e-06
identity_hate	media	-1.0992327399147763e-05
identity_hate	written	-1.7526551895113592e-05
identity_hate	addit	-1.5760641042033138e-05
identity_hate	involv	-1.0681130098917582e-05
identity_hate	public	-1.62153779229073e-05
identity_hate	pov	-1.5926532905128686e-05
identity_hate	present	-9.909743583066422e-06
identity_hate	criteria	-1.0401045531359313e-05
identity_hate	die	0.0004734999942333264
identity_hate	sign	-1.6155258927269183e-05
identity_hate	answer	-2.6259655977011158e-05
identity_hate	propos	-1.2913429213049815e-05
identity_hate	love	0.0001494129781789749
identity_hate	american	0.00041347077564934866
identity_hate	critic	-7.972382312106094e-06
identity_hate	definit	-1.7058807289650874e-05
identity_hate	kind	-1.8720749339702854e-05
identity_hate	polit	-1.9690419738143415e-05
identity_hate	sentenc	-8.501273146984052e-06
identity_hate	citat	-8.718600304809493e-06
identity_hate	respons	-2.7549344709574246e-05
identity_hate	argument	-9.303439254440804e-06
identity_hate	second	-2.6873303147322815e-05
identity_hate	here	1.954892693013383e-05
identity_hate	cannot	-2.544190513968279e-05
identity_hate	jew	0.003607630902177386
identity_hate	game	1.0377932338564312e-05
identity_hate	disput	-6.8837903506499606e-06
identity_hate	project	-5.911013825437423e-06
identity_hate	top	-7.803884390512874e-06
identity_hate	school	-1.5416870700732877e-05
identity_hate	wish	-1.8750976904896494e-05
identity_hate	decid	-1.8042969377931697e-05
identity_hate	major	-2.371480656034303e-05
identity_hate	neutral	-9.814339356847286e-06
identity_hate	play	-2.960843058893256e-06
identity_hate	can	1.4379391223841833e-05
identity_hate	action	-1.238684241657319e-05
identity_hate	publish	-7.2430472263817424e-06
identity_hate	accus	-1.8987540514938627e-05
identity_hate	learn	-3.114756093931333e-05
identity_hate	cours	-1.9799562319157602e-05
identity_hate	summari	-2.3899580109927988e-06
identity_hate	line	-7.611062604539108e-06
identity_hate	main	-1.7398414742967832e-05
identity_hate	man	0.00020974961673374877
identity_hate	appreci	-2.2722730618584272e-05
identity_hate	result	-5.811000019355738e-06
identity_hate	experi	-1.2266161414371694e-05
identity_hate	test	-4.644911318481895e-06
identity_hate	common	-1.6909566999569424e-05
identity_hate	ignor	-5.851999513161888e-06
identity_hate	whole	-1.1342518802323244e-05
identity_hate	requir	-6.546235092547221e-06
identity_hate	attempt	-1.7363655321403753e-05
identity_hate	mind	-2.433048965487279e-05
identity_hate	relev	-8.129189445558981e-06
identity_hate	entir	-2.4735519139966566e-05
identity_hate	anyway	-2.2143246883136718e-05
identity_hate	order	-1.322585751281849e-05
identity_hate	left	-1.7061621994343636e-05
identity_hate	hey	0.00011391164021356036
identity_hate	detail	-1.2198374955801623e-05
identity_hate	power	-9.345747045012e-06
identity_hate	seen	-1.8846395551206456e-05
identity_hate	offici	-1.630340290166183e-05
identity_hate	ass	0.00050539247548377
identity_hate	three	-1.579374316754544e-05
identity_hate	gay	0.016235246829691168
identity_hate	describ	-1.4071059751886581e-05
identity_hate	lead	-8.059046117906916e-06
identity_hate	appropri	-1.6949234614920875e-05
identity_hate	verifi	-7.776596251579982e-06
identity_hate	type	-2.7383734295724924e-05
identity_hate	sens	-2.037913129732657e-05
identity_hate	now	-1.5553040935605462e-05
identity_hate	happi	-1.009779674567075e-05
identity_hate	member	-1.002681882866403e-05
identity_hate	less	-1.755178164276298e-05
identity_hate	becom	-1.4786464519401999e-05
identity_hate	will	-2.2608384091584535e-06
identity_hate	act	-1.0557301923136278e-05
identity_hate	big	6.321422996889224e-05
identity_hate	form	-1.1078199286629084e-05
identity_hate	style	-4.218162623389996e-06
identity_hate	week	-4.867150747525715e-06
identity_hate	faggot	0.004985496101166233
identity_hate	object	-1.0917745245205547e-05
identity_hate	fix	-1.632162672270149e-05
identity_hate	known	-1.1758026449252136e-05
identity_hate	past	-1.2141564101907471e-05
identity_hate	entri	-7.020753975033117e-06
identity_hate	repli	-1.519178565383203e-05
identity_hate	unit	-1.1429263106615664e-05
identity_hate	nomin	-5.278592611163897e-06
identity_hate	file	-2.2774231842499194e-06
identity_hate	open	-8.804806896925979e-06
identity_hate	compani	-3.941879176495584e-06
identity_hate	close	-1.1055090100168034e-05
identity_hate	indic	-2.0210988575928022e-05
identity_hate	accord	-8.52850238603678e-06
identity_hate	caus	-1.0706302656826476e-05
identity_hate	standard	-1.003027021869678e-05
identity_hate	citi	-7.813011374078636e-06
identity_hate	system	-3.6910368321158446e-06
identity_hate	info	-2.4504863227256397e-05
identity_hate	when	-1.798821302654457e-05
identity_hate	respect	-1.1497507028648064e-05
identity_hate	record	-1.0635600067141663e-05
identity_hate	univers	-3.095117248755172e-06
identity_hate	next	-1.5609653008198183e-05
identity_hate	side	-8.983866958073255e-06
identity_hate	stay	-2.4742725746702506e-05
identity_hate	four	-4.745398662705237e-06
identity_hate	although	-8.982819839792923e-06
identity_hate	wont	1.5091371955658658e-05
identity_hate	away	-1.4288761989178236e-05
identity_hate	categori	-1.88635647887705e-05
identity_hate	per	-4.853759638669244e-06
identity_hate	parti	-9.446973778410611e-06
identity_hate	youv	-1.6250623822677575e-05
identity_hate	god	1.1458378124430865e-05
identity_hate	email	-8.011289812911093e-06
identity_hate	lol	-8.232283225987137e-07
identity_hate	later	-1.0522870402860493e-05
identity_hate	process	-5.611475258827386e-06
identity_hate	nice	-8.802797143039435e-06
identity_hate	paragraph	-4.597774743153212e-06
identity_hate	singl	-1.0971314943186992e-05
identity_hate	film	-4.6044552759618315e-06
identity_hate	kill	0.0004050828155666619
identity_hate	protect	-1.784906298667684e-05
identity_hate	copi	-4.166739276721557e-06
identity_hate	assum	-1.2480021340530674e-05
identity_hate	everyon	3.478626471337369e-05
identity_hate	band	-9.518469361146958e-06
identity_hate	law	-1.84202579869175e-05
identity_hate	ani	-1.457981424672059e-05
identity_hate	especi	-9.989889134206555e-06
identity_hate	friend	4.842241726259737e-05
identity_hate	wrote	-1.4001975284957307e-05
identity_hate	area	-1.0128139416181418e-05
identity_hate	abl	-1.554128496343989e-05
identity_hate	govern	-8.222022627704434e-06
identity_hate	contrib	-1.1027701552969963e-05
identity_hate	faith	-9.362860846886558e-06
identity_hate	taken	-1.1041867214575231e-05
identity_hate	full	-2.842357539620591e-05
identity_hate	search	-8.18725684059924e-06
identity_hate	meet	-1.195227086130903e-05
identity_hate	month	-7.068725659179049e-06
identity_hate	within	-5.192959946800897e-06
identity_hate	speak	-1.534926032923046e-05
identity_hate	have	4.3242478877062574e-05
identity_hate	releas	-8.213956092769042e-06
identity_hate	final	-1.1150228038434337e-05
identity_hate	stuff	-2.16296871441539e-05
identity_hate	theori	-1.0047721138799387e-05
identity_hate	abus	-1.0851124374828955e-05
identity_hate	certainli	-7.28428622870746e-06
identity_hate	wasnt	-1.7776910644704162e-05
identity_hate	promot	-1.3753063153429059e-05
identity_hate	truth	-5.5660840451872514e-06
identity_hate	deal	-8.774473918696158e-06
identity_hate	rememb	-1.5413602409204723e-05
identity_hate	sort	-6.4139354072317126e-06
identity_hate	vote	-3.8084793461382988e-06
identity_hate	wonder	-2.3129930248693304e-05
identity_hate	similar	-1.1501033797063855e-05
identity_hate	forc	-6.966583370388121e-06
identity_hate	stupid	0.0015694050634371738
identity_hate	unless	-1.8907128530738208e-05
identity_hate	pretti	-1.9074996758182042e-05
identity_hate	head	2.451131078436303e-06
identity_hate	lie	1.3898219303531137e-05
identity_hate	therefor	-1.0796963923331978e-05
identity_hate	everyth	4.1788581621827994e-06
identity_hate	again	-1.2339235671540774e-05
identity_hate	today	-8.441424979445299e-06
identity_hate	reader	-3.6664318663392243e-06
identity_hate	hand	-1.7970918133117784e-05
identity_hate	he	8.766536744136883e-05
identity_hate	fals	-9.313888219263362e-06
identity_hate	sound	-1.6044215072831283e-05
identity_hate	due	-8.783508933941575e-06
identity_hate	guess	3.320340180115759e-06
identity_hate	wikipedian	-7.538512124315847e-06
identity_hate	replac	-7.441994169502824e-06
identity_hate	fat	0.001117171431784169
identity_hate	unblock	-7.582235459147931e-06
identity_hate	organ	-6.78298447109683e-06
identity_hate	hard	-8.42851148427447e-06
identity_hate	run	-1.569574254971014e-05
identity_hate	cover	-6.962752912661604e-06
identity_hate	moron	-1.2075960347618205e-06
identity_hate	obvious	-1.5340082611759432e-05
identity_hate	came	-8.384107235423518e-06
identity_hate	set	-5.896362331637691e-06
identity_hate	futur	-7.931719151621053e-06
identity_hate	web	-8.818276385344198e-06
identity_hate	prove	-1.480997112018691e-05
identity_hate	hour	-1.556901927378313e-05
identity_hate	descript	-5.033168184216746e-06
identity_hate	confus	-6.375306849283806e-06
identity_hate	event	-5.974375935116247e-06
identity_hate	charact	-4.579613382914632e-06
identity_hate	total	-3.926111146424072e-05
identity_hate	respond	-1.3430544826349644e-05
identity_hate	explan	-2.551696837246281e-06
identity_hate	controversi	-4.176842975484077e-06
identity_hate	develop	-3.892116313162267e-06
identity_hate	stori	-8.536714269962638e-06
identity_hate	contact	-1.4597685381528127e-05
identity_hate	disagre	-5.435273106877758e-06
identity_hate	produc	-5.003093763364588e-06
identity_hate	ago	-1.3290732976685474e-05
identity_hate	knowledg	-5.952260742847371e-06
identity_hate	music	-5.879768455390924e-06
identity_hate	appli	-4.811671147116868e-06
identity_hate	activ	-6.7345237394640016e-06
identity_hate	sandbox	-5.846109362640891e-06
identity_hate	direct	-3.4983755369122325e-06
identity_hate	exactli	-1.4000739995311523e-05
identity_hate	whatev	-7.275938269581576e-06
identity_hate	figur	-9.825144214789948e-06
identity_hate	avoid	-4.820762074986512e-06
identity_hate	havent	-6.942660883328797e-06
identity_hate	fail	-4.209304694179337e-06
identity_hate	high	-1.1774598401452036e-05
identity_hate	histor	-6.823510386400456e-06
identity_hate	disrupt	-5.067746608356928e-06
identity_hate	watch	7.137117215492006e-06
identity_hate	human	-2.341477158047926e-06
identity_hate	christian	1.3975171826356202e-05
identity_hate	studi	-3.536783495243211e-06
identity_hate	particular	-5.619066480689134e-06
identity_hate	photo	-7.451053723033057e-06
identity_hate	conflict	-4.945672938155811e-06
identity_hate	lack	-9.505154676607627e-06
identity_hate	miss	-9.751448817067731e-06
identity_hate	piec	0.0003324783322552228
identity_hate	cultur	-7.769560973546048e-07
identity_hate	except	-1.3063444958562104e-05
identity_hate	updat	-3.4144827613467682e-06
identity_hate	enjoy	-6.540106913782608e-06
identity_hate	basic	-1.7659240270450286e-05
identity_hate	effect	-5.497466100462523e-06
identity_hate	suppos	-1.015365361804306e-05
identity_hate	famili	4.9892433552582505e-06
identity_hate	usernam	-1.6006323389284167e-06
identity_hate	cheer	-6.4926559680406864e-06
identity_hate	british	-2.614440037742179e-06
identity_hate	five	-7.265181132186115e-06
identity_hate	archiv	-4.836905624357519e-06
identity_hate	statu	-2.6503388734570053e-06
identity_hate	larg	-1.0485208722265827e-05
identity_hate	cunt	0.0007379698710684152
identity_hate	who	4.186870582727849e-05
identity_hate	valid	-6.099597813293558e-06
identity_hate	german	-1.5457439693061126e-06
identity_hate	often	-5.042482745529936e-06
identity_hate	error	-2.6363872400767867e-06
identity_hate	debat	-5.545357875688148e-06
identity_hate	googl	-5.632392792125555e-06
identity_hate	some	-1.1375558244323748e-05
identity_hate	minor	7.058517764464414e-05
identity_hate	stand	-6.719993868476494e-06
identity_hate	along	-9.58242846458371e-06
identity_hate	fine	-1.875608170020164e-05
identity_hate	almost	-5.952575517720032e-06
identity_hate	usual	-5.903053335517442e-06
identity_hate	becaus	-2.73139349976153e-06
identity_hate	remain	-7.297174790527425e-06
identity_hate	product	-6.866479494562649e-06
identity_hate	awar	-3.868768188164126e-06
identity_hate	took	-9.120386000069699e-06
identity_hate	merg	-6.614437057296136e-06
identity_hate	featur	-4.3758432453451614e-06
identity_hate	certain	-4.1835991152316105e-06
identity_hate	confirm	-7.0693372525564586e-06
identity_hate	white	0.0004553457917781028
identity_hate	log	-2.6428295613320034e-06
identity_hate	document	-2.73620428674352e-06
identity_hate	signific	-2.9651063743566308e-06
identity_hate	otherwis	-9.288175816701377e-06
identity_hate	busi	-2.2232100534697165e-05
identity_hate	civil	-4.699675736873032e-06
identity_hate	natur	-8.917939603035594e-06
identity_hate	contain	-2.6367510282209554e-06
identity_hate	turn	-2.2690930259943316e-06
identity_hate	saw	-6.294250914424701e-06
identity_hate	coupl	-4.4750663077146896e-06
identity_hate	apolog	-1.2115930250176347e-05
identity_hate	did	-3.3600553117455127e-06
identity_hate	job	5.7701627492021575e-05
identity_hate	alon	-1.2390182285000448e-05
identity_hate	purpos	-4.6851559171920526e-06
identity_hate	argu	2.446883200962644e-06
identity_hate	separ	-2.8891719057906064e-06
identity_hate	prefer	-1.0617923165776449e-05
identity_hate	individu	-3.5067978872974425e-06
identity_hate	she	2.481463577840378e-05
identity_hate	soon	-1.4913260327223612e-05
identity_hate	mistak	-8.490661499481299e-06
identity_hate	inde	-7.791655921872039e-06
identity_hate	licens	-7.705973267750437e-07
identity_hate	appar	-1.1252262715323093e-05
identity_hate	death	2.5430478276787904e-05
identity_hate	accur	-5.155748335875055e-06
identity_hate	share	-5.5181537141557376e-06
identity_hate	short	-1.2414333880244605e-05
identity_hate	nonsens	-1.0400467904903385e-05
identity_hate	bitch	0.002260839869732551
identity_hate	bring	-1.1269522058361318e-05
identity_hate	video	-6.585963363888954e-06
identity_hate	wait	7.137239231330454e-05
identity_hate	black	0.0003983240507018769
identity_hate	extern	-4.578608459168034e-06
identity_hate	context	-7.991353662657664e-06
identity_hate	internet	3.0090705944031162e-05
identity_hate	small	-1.1019405032800213e-05
identity_hate	expect	-7.09631548887084e-06
identity_hate	told	-4.440783635796545e-06
identity_hate	attent	-2.715494227216591e-05
identity_hate	level	-1.0710050592101125e-05
identity_hate	control	-6.8213525070451835e-06
identity_hate	intent	-5.173893751437336e-06
identity_hate	simpl	-6.570357290267714e-06
identity_hate	doubt	-6.103942325465276e-06
identity_hate	arent	4.8427281316868294e-05
identity_hate	variou	-6.251707134806322e-06
identity_hate	wouldnt	-5.812429388433296e-06
identity_hate	automat	-7.500060543628301e-06
identity_hate	obviou	-1.3538517940868927e-05
identity_hate	song	-1.0967676462607738e-05
identity_hate	oppos	-6.500675288661364e-06
identity_hate	team	-5.449887780162023e-06
identity_hate	format	-1.4603582843374218e-06
identity_hate	click	-4.421418536540152e-06
identity_hate	effort	-6.227549563556535e-06
identity_hate	thu	-8.093862475161394e-06
identity_hate	scienc	-1.7922296984553286e-06
identity_hate	bias	-1.0651546602288507e-05
identity_hate	intern	-4.648888375678221e-06
identity_hate	went	-9.023874716934064e-06
identity_hate	john	9.824228189025361e-05
identity_hate	biographi	-2.322571052239764e-06
identity_hate	situat	-1.0336462969057528e-05
identity_hate	assert	-1.7924943035154481e-06
identity_hate	legal	-2.598474490419865e-06
identity_hate	greek	-4.702807809160263e-06
identity_hate	previou	-4.697066697883273e-06
identity_hate	particip	-7.853777279557496e-06
identity_hate	then	-7.158603579995762e-06
identity_hate	translat	-2.626189687028847e-06
identity_hate	these	6.990661693721587e-07
identity_hate	with	5.446400611328053e-05
identity_hate	proof	-7.273712465033271e-06
identity_hate	shouldnt	-5.286283787727144e-06
identity_hate	avail	-2.560598563118754e-06
identity_hate	bia	-1.028628834860206e-05
identity_hate	dick	0.00033127991501644523
identity_hate	hell	0.00017997662980683116
identity_hate	proper	-2.3919965367675028e-06
identity_hate	belong	-1.0609488280172845e-05
identity_hate	begin	-7.220264486036362e-06
identity_hate	receiv	-3.901476015132122e-06
identity_hate	news	-6.836234998156682e-06
identity_hate	church	-3.179848382123006e-06
identity_hate	longer	-7.069334697160194e-06
identity_hate	togeth	-6.286924852151014e-06
identity_hate	serious	2.175514290549461e-05
identity_hate	period	-1.0163624614740742e-05
identity_hate	independ	-2.732428848777466e-06
identity_hate	repres	-2.9362934991166207e-06
identity_hate	establish	-2.769174841762969e-06
identity_hate	associ	-6.3762235526013815e-06
identity_hate	practic	-7.409450636469351e-06
identity_hate	restor	-7.769001625296258e-06
identity_hate	contest	-4.746610363744182e-06
identity_hate	multipl	-5.925032624332994e-06
identity_hate	npov	-2.698764436873768e-06
identity_hate	toward	-1.008813583852585e-05
identity_hate	goe	-5.4311609628156074e-06
identity_hate	afd	-2.09763357244323e-06
identity_hate	manual	-6.910182929999877e-07
identity_hate	fan	9.191714786671867e-05
identity_hate	box	-2.551071873643542e-06
identity_hate	pig	3.519490028876017e-06
identity_hate	wikiproject	-1.2708975235605228e-06
identity_hate	mere	-1.303098534186621e-05
identity_hate	sometim	-6.093950796076591e-06
identity_hate	tild	-1.0137443296867943e-06
identity_hate	seri	-4.135605761276378e-06
identity_hate	field	-2.233526491802239e-06
identity_hate	limit	-2.052837089843019e-06
identity_hate	tabl	-2.640056049326041e-06
identity_hate	troll	-5.082219312053171e-06
identity_hate	insert	-5.82555668153367e-06
identity_hate	contributor	-3.955562866119727e-06
identity_hate	locat	-1.3691251761509513e-05
identity_hate	million	-3.1022775050519417e-06
identity_hate	decis	-2.0395780781659374e-06
identity_hate	offer	-3.6332849510623655e-06
identity_hate	sock	-1.0640188581860261e-05
identity_hate	rest	-1.417441295370117e-05
identity_hate	absolut	-5.3538802746736935e-06
identity_hate	fight	2.4007304526248046e-06
identity_hate	juli	-1.599409442112278e-05
identity_hate	construct	-5.638557634233859e-06
identity_hate	necessari	-8.490572771328698e-06
identity_hate	comput	-1.275061730016482e-05
identity_hate	while	-9.373413452968705e-06
identity_hate	spell	-3.905276261219831e-06
identity_hate	album	-3.036552200395997e-06
identity_hate	insult	-8.422092476642946e-06
identity_hate	where	-1.977648256729955e-06
identity_hate	yeah	6.100191654311178e-05
identity_hate	repeat	-9.272953540915286e-07
identity_hate	eat	0.00017881235972358486
identity_hate	pass	-3.706632381268466e-06
identity_hate	from	3.415780842247124e-06
identity_hate	servic	-2.210837838184388e-06
identity_hate	sex	3.3871350511408374e-06
identity_hate	eye	-1.926547619723454e-06
identity_hate	theyr	-4.264370460117314e-07
identity_hate	upon	-9.913776961052675e-06
identity_hate	episod	-2.225301724101208e-06
identity_hate	specifi	-3.517846088279551e-07
identity_hate	ball	2.902305304243446e-06
identity_hate	space	-1.9853990243175234e-06
identity_hate	mark	-7.041953251433392e-06
identity_hate	map	-5.193959453919315e-06
identity_hate	behavior	-5.589115174691069e-06
identity_hate	rational	-7.801232099026548e-07
identity_hate	youll	-7.2412292786205515e-06
identity_hate	idiot	0.00029106381415561086
identity_hate	preced	-1.2926999102485593e-05
identity_hate	design	-1.3088278662834758e-06
identity_hate	build	-4.242884262362351e-06
identity_hate	seriou	-4.1255543891945046e-06
identity_hate	reach	-1.0731058106873637e-06
identity_hate	connect	-4.69386034600722e-06
identity_hate	defin	-3.606247974539294e-06
identity_hate	hold	-6.068216610368476e-06
identity_hate	altern	-2.2370222239476153e-06
identity_hate	hous	-1.981460855632953e-06
identity_hate	dog	1.6470427611016794e-06
identity_hate	popul	-5.670065733250356e-06
identity_hate	extrem	-5.1285742532187005e-06
identity_hate	after	-6.558807691221962e-06
identity_hate	heard	1.1346270951694188e-05
identity_hate	onlin	-4.377604019777748e-06
identity_hate	count	-4.091436821368266e-06
identity_hate	award	-8.300096063999873e-06
identity_hate	face	0.0001863349133755188
identity_hate	region	-1.6223512801422602e-06
identity_hate	harass	-5.8253770865687964e-06
identity_hate	none	-9.252002163583435e-06
identity_hate	third	-2.642220560729782e-06
identity_hate	huge	0.0004932607926548795
identity_hate	march	-2.33185121588073e-06
identity_hate	bullshit	-9.050385381376238e-08
identity_hate	august	-5.78854370345359e-06
identity_hate	qualiti	-1.6108992352907699e-06
identity_hate	return	-8.256009261312053e-06
identity_hate	cock	9.501980344312475e-05
identity_hate	south	-4.818372992980164e-06
