pennsylvania	9.624804864309043e-07
vector	3.87701104911972e-07
thx	3.2808167534110597e-06
randomli	6.979215401164186e-06
sudden	1.950451358392456e-06
falsehood	9.63276725063766e-07
phenomena	1.5130557933289292e-06
missil	8.391301062113796e-07
thumb	0.00010654888468498294
copypast	6.020964864446262e-06
carrot	3.5703928587127404e-06
edi	0.00011742163764541119
kkkkkk	0.00012031541954449237
agricultur	6.846330788917872e-07
decreas	4.490067375410267e-07
denot	1.735438212708808e-06
subscrib	8.276242556809555e-07
kitten	0.00013720827746779832
teen	8.56746275923341e-06
slav	1.2390704540293774e-05
paradox	6.77071204196123e-07
betray	5.087263477370738e-06
pete	7.310965150289293e-06
pompou	1.9830420555477404e-05
chao	5.8901623311989904e-05
resubmit	4.49767010326627e-07
usabl	6.616925848671832e-07
jazz	1.5930198950066525e-06
unwil	1.6912741544422466e-06
unhappi	5.3386477450404e-06
methodolog	2.2684807336841713e-07
nixon	1.654739083106192e-06
marxist	3.3462008034092745e-05
diminish	2.263064042547567e-06
lanka	3.4767991973063466e-05
talkm	3.7291151970430424e-06
craig	6.128052247895645e-06
otr	6.687120030227268e-07
arrow	5.917062491668652e-07
caribbean	2.95439675941915e-07
batteri	1.7641215960716977e-06
greg	1.5872081868052228e-06
clueless	5.956703042448765e-05
sarcasm	3.207570171044032e-06
vertic	7.057420771716652e-07
sat	1.851262535255411e-05
buddha	9.429790965892248e-07
sig	2.87065882735211e-06
rss	7.745012181322561e-07
evolutionari	1.2722598751752698e-07
inadequ	1.235501143784739e-06
forbid	3.710106444264399e-05
snake	3.804121026824851e-06
meta	1.427017281962296e-06
innov	2.5269826682636864e-06
disambig	2.092019443458298e-06
michel	3.642361767853471e-06
autobiographi	1.0459516432910704e-06
drew	2.3983975790128143e-05
noticeboardincid	3.490698181612843e-08
insuffici	1.300410725778142e-06
yield	8.52246893332973e-07
renew	7.082589978563517e-07
passport	2.8504599214459496e-06
sacr	1.8442037636929526e-06
through	0.00011338232817785178
rever	0.00016197274082527247
firefox	1.3199167880199497e-06
testament	1.0478145810297626e-06
tertiari	2.2641763424676908e-05
pocket	2.437107560471703e-06
satisfact	4.124924635321995e-05
coher	1.3927849731433979e-06
svg	5.681445496041298e-06
spade	3.005023695438639e-06
marx	1.7399547735445897e-06
login	1.3359782996139322e-06
leftw	1.240684610771186e-05
annex	3.967301128706447e-07
tenni	2.778149751127715e-06
kashmir	2.243743260346457e-05
saddam	3.786341085688714e-06
sonic	1.316141313451897e-06
cline	0.00015540582879428766
smarttajin	0.0
practition	3.6795020955795053e-07
everytim	5.7764752910320655e-05
hood	9.088082414543553e-05
fragment	4.3340759084008744e-06
childhood	2.080370179513637e-06
elonka	7.836289267266703e-06
bent	1.1365343612849586e-05
simpler	1.8483712232200662e-08
walker	6.037415435804472e-05
rambl	1.0139875493185337e-06
encompass	4.947267106683186e-07
anticip	1.03589784858426e-06
steam	2.919568406239573e-06
prayer	2.507127727576271e-06
awb	8.858670139347345e-07
arbitrarili	2.6190030204992084e-06
confeder	6.411760723465155e-07
neonazi	1.6523293320010612e-05
paranoid	9.98037999214956e-06
accommod	1.467447071147217e-06
resurrect	6.972906195502234e-07
shield	1.7990094655211292e-06
twinkl	2.7051577522985325e-05
thai	9.581388586347514e-05
flip	4.9112715090826085e-05
genu	7.323141436570283e-07
elder	2.037800852808059e-06
illinoi	8.514791004160558e-07
nfl	3.152333408495928e-07
sup	6.564346613426417e-05
condens	2.3864447483416377e-05
friggen	8.631605577941218e-06
gayfrozen	4.7570932557186816e-07
millionsix	2.3319278995269016e-07
introductori	6.06248664483032e-07
drastic	2.0211858111223684e-06
atleast	1.4834059413768004e-05
aesthet	2.4177697404733683e-07
tajik	1.458024171060401e-06
yugoslav	4.427234705073371e-07
fundamentalist	2.513993293492147e-06
solicit	6.973082955641659e-07
tuesday	5.292549927351155e-05
blofeld	1.7496677381828717e-06
debunk	7.093091630478131e-07
endur	1.0005011771256818e-06
minnesota	1.7654976810730194e-06
spark	1.4309748093975942e-06
berlin	1.4721904473116957e-06
awhil	7.71132194231477e-06
matrix	7.756253501901022e-07
shoulder	5.617799191270597e-05
mall	1.897738625924076e-06
cach	7.447355184781718e-07
unemploy	5.2486112280811105e-05
wikipedianonfre	2.042065277524917e-08
diacrit	4.786855252567645e-07
semit	6.067161323411139e-05
gulf	5.062144774444325e-07
englishspeak	4.188111948225861e-07
watson	2.9902388799910072e-06
curat	4.409868199801514e-07
malleu	5.101013852263717e-06
fansit	6.757216445344513e-06
tagsfair	4.673427685503341e-11
exceed	4.560242135892092e-07
reinforc	1.557103204973563e-06
refactor	2.1021848343453262e-06
beta	1.9849685616100443e-07
unnecessarili	5.36115296768804e-07
deceas	6.217941723587701e-05
chunk	2.1400265851968202e-07
tagsfairus	3.8827929698729096e-11
identif	5.128094355199636e-07
compens	2.7638806261693828e-05
fin	3.6991530083143136e-05
gmt	9.809672078034786e-06
govt	1.5904327330703786e-06
incap	3.4347982015422792e-06
physician	1.7926883056925081e-06
interwiki	5.846829287195938e-08
underground	1.1005118297715965e-06
austrian	1.5380993816381533e-06
unbalanc	9.416734701082098e-07
deploy	5.570768168279481e-07
delight	2.246362779080815e-06
poverti	7.379129635843931e-07
negro	0.0003142354251400371
fratern	3.258315138062547e-08
stroke	2.1850146800330255e-06
vegan	3.758110332832054e-07
inflammatori	1.7089320774204935e-06
chronic	8.646935765050601e-07
conceal	1.322491869302738e-06
invok	1.15762452544663e-06
preach	7.994836185439651e-06
chairman	1.6970393731636358e-06
indonesia	8.393864689911591e-07
boohoo	1.0822058993454288e-06
whoreeat	0.00017240949014000437
marvel	1.6871692014452694e-06
promptli	2.769189541543892e-05
usurp	6.726756528133764e-07
borderlin	1.9580076838736217e-07
suburb	2.950797527961086e-06
talkemail	2.875226924137989e-07
rewrot	5.204783248734246e-05
yell	1.3328036178224994e-05
phillip	3.3167144998912922e-06
simultan	3.956108678886359e-06
litig	7.757247028046042e-07
sept	1.4613824359032057e-06
mongol	5.176489476278089e-06
gibson	6.943617943723677e-06
switzerland	1.690076658110331e-06
jefferson	1.9575870920595741e-07
shoe	3.789970446471979e-05
anderson	1.013381420342019e-06
org	9.392088027381997e-07
sheet	6.472349965117899e-05
obnoxi	4.389245572439248e-05
quest	1.0744784489975522e-06
raja	4.3056975488341357e-07
administ	5.5986364957293225e-06
viabl	1.4732340898988796e-06
conquest	8.970896210788519e-07
inscript	6.887985191428319e-07
marker	8.456037698168261e-07
thursday	2.1588405790007004e-06
rework	7.599052992117484e-07
nanci	0.00011554459400665267
uneth	1.3244647215107624e-06
toxic	2.163467910836518e-06
bailey	2.955793295295474e-06
gayfag	8.62306966284237e-06
prematur	5.953582554140566e-07
meatpuppet	2.9542365527980203e-06
entireti	4.6861941893278633e-07
yadav	1.2571468596427371e-06
hezbollah	4.0180200138788785e-07
ludicr	2.2866463953945358e-06
interv	1.7698935003794067e-07
outstand	1.2029009944150755e-06
fraudul	1.137770127227861e-06
ruleset	3.3131181527075465e-07
railroad	5.419458972233046e-07
oath	7.279455048664454e-07
straightforward	2.8166662959941187e-07
trailer	1.044719511800443e-06
skew	3.5669793762143974e-07
wikipediasockpuppet	1.4857825063230427e-07
dictatorship	7.804719066195958e-05
rebutt	1.4219347829700542e-06
enthusiast	2.939071465686337e-07
slide	2.9093250860610385e-05
nurs	1.1164640578540805e-06
detriment	1.436779166809351e-06
danish	7.212269847087872e-05
recipi	6.211041154909955e-07
blogger	1.3178179227638393e-05
blunt	4.6446433571788805e-05
underneath	3.169037533704622e-05
sexi	0.0002469066505929971
alia	2.7906372643922378e-06
idf	4.013721562725746e-06
cypriot	6.855544840861532e-08
evangel	3.5181721651803153e-07
disclos	9.267767645232242e-07
wpel	7.277381152527365e-08
academia	1.5370684132460793e-06
earl	3.3491595240746204e-06
futil	3.1935813240275055e-06
murray	8.692323588678355e-08
pejor	3.6524668968385843e-07
passiv	2.991961562492078e-05
blurb	1.0696413220395787e-06
protein	2.191876154645113e-06
vet	6.814870523874641e-07
carlo	1.0257279424575438e-05
unlock	6.729648732843859e-06
naiv	2.7420841376356088e-06
offtop	2.3503917487762242e-05
vegetarian	2.423740186973881e-06
liquid	4.131704859035074e-06
journey	4.2414587045787514e-06
homeopathi	2.0942890047012626e-07
ryulong	4.219593079501758e-05
contextu	1.2971267998536552e-07
omiss	7.59869550800131e-07
cyber	5.900630108709583e-05
shine	3.1399778482936745e-06
crow	5.541301242179578e-05
abroad	2.4660096923333394e-05
cur	1.5712738517640155e-06
wisconsin	1.934761946092633e-06
comb	5.872284392080012e-07
subset	1.2047994323811281e-06
astronom	9.064711204490421e-07
kike	0.0003534287388258021
spic	3.324064368681158e-05
babywhat	1.0304645902765167e-06
cuntfrank	4.440789225898764e-07
faculti	7.161552353950542e-07
sympathet	3.553613889582533e-07
creek	3.3284707793612913e-06
nelson	1.87519638699407e-06
unus	3.7345165152728165e-06
goddamn	0.0007051166843183533
oral	0.00012509927982798193
dinner	1.2262818838996768e-05
parodi	2.4453206955353585e-05
appal	2.2893626117309027e-06
toss	3.919956127001674e-06
float	1.6129011065349109e-06
artic	1.9810550415110705e-05
sacrific	1.3651510252785245e-06
anarch	6.847482118584444e-07
loop	7.741701952390487e-07
nearbi	2.4202267047492206e-06
handi	2.4752897214888516e-06
clash	5.693720259857068e-07
mankind	3.5302443447201623e-06
sinn	4.70986294880734e-07
jessica	6.919202348920358e-06
commend	1.6382997300101034e-07
napoleon	2.0227941786834702e-06
virtu	8.578201888438706e-07
autism	1.0128435070827948e-05
barrier	6.266070524955184e-06
optic	6.340807055308731e-07
bald	8.285538816890004e-05
inabl	2.6412920121897268e-06
guild	1.0260200018442232e-06
moscow	3.963470234106472e-06
interchang	8.613020030216436e-07
thereof	1.5453301145706177e-06
viciou	5.630144426883742e-06
inventor	8.809976177967115e-07
immun	1.3712203315936586e-06
min	2.832888582364005e-06
til	6.163444155006611e-06
dean	1.7839639908704666e-06
puppi	2.493217833752799e-06
jean	3.2499159384318136e-06
attest	1.3107166047250376e-06
byzantin	3.907788111575435e-07
baker	1.6477121906178442e-05
summaris	5.014890857317792e-07
conceiv	2.2742622774985054e-06
mortal	1.5546711872489058e-06
intact	4.3850036139946466e-07
soundtrack	9.75293928757799e-07
lawrenc	4.5959648370275456e-07
penni	6.12330527157123e-06
resent	2.3712278268270423e-06
rev	7.944546521885552e-07
malik	3.2131604544059604e-06
juic	2.8971869092427894e-05
hawk	3.3382333253299347e-06
wrap	1.2488503125167032e-06
motto	6.31398209334064e-05
evidenc	4.5191475421997977e-07
workshop	1.7391991578399643e-06
campbel	4.105227348235572e-07
dalla	4.1487530391688413e-07
theater	4.2192745199079846e-07
savag	8.730114274596812e-05
successor	4.494160021017774e-07
hurri	4.521516370234151e-05
blast	2.8282258716743177e-06
jealou	7.035005034816799e-05
worm	0.00014049282724895517
jacob	3.1702604026873555e-06
vike	0.0001421072439659331
emigr	3.531396914343037e-07
clone	3.633321704031179e-06
aaron	8.748349285998455e-06
sharp	8.384878859156216e-06
seattl	9.99389728030634e-07
authoritarian	1.4221125532911278e-06
categoris	1.598040865212463e-07
userenigmaman	4.2421090891435924e-05
encyclopaed	3.320392146447588e-06
sheep	8.200485327152712e-05
miser	0.00024400614945903492
rod	4.137035164901859e-06
wat	0.0001603876055458984
accredit	9.674667313110315e-07
brook	2.630259852851682e-06
pan	4.3591585716758064e-05
toilet	0.00015442520248640324
ybm	2.3656948135036472e-08
thompson	8.889993820362731e-06
filthi	0.0013036412834095854
nato	1.1672394985032163e-06
invis	1.1577496207689466e-06
storylin	1.641372272707665e-06
extraordinari	4.363115208072388e-07
vatican	2.6638993397627177e-07
illus	2.068333966538941e-06
ceo	3.5862851542882474e-06
inadvert	1.0779838659199774e-06
thrust	5.981993010665046e-07
soft	2.692495891155351e-06
gibraltar	4.023959374646969e-07
financ	5.494243012166682e-07
dread	4.516162269052891e-05
pagan	8.789109703833554e-05
polar	9.815250334365346e-07
hugh	3.031900645891817e-06
candi	0.00020165907594925963
rapper	1.9714570430013688e-05
unpleas	4.1684418410322985e-06
tho	5.939691134145815e-06
doug	1.725478990289245e-06
leap	8.874998752645825e-07
photoshop	6.624454897901451e-07
arabia	1.1852460998024762e-05
kannada	1.5426767784404323e-06
happili	1.8153486468306232e-06
relief	1.6377380933220614e-06
overcom	2.504187280573292e-06
donald	3.783038877289201e-05
densiti	2.362446703093739e-07
urdu	2.4404211181609284e-05
kerri	1.9190204088392107e-06
latinu	1.7869545790073149e-06
messi	1.1324180999545024e-06
grudg	1.6468844232486929e-06
grossli	4.004438067503818e-06
rectifi	3.43913259393285e-05
montenegro	3.278294228497202e-07
swing	2.004105251325556e-05
islamist	0.00014045305107049936
spoil	3.1160975200361084e-05
pervert	0.00021739642270959244
vest	1.014032076981528e-06
shirt	9.67874048806269e-07
ditto	7.435625942920466e-07
atroc	3.207065503190616e-05
gestur	1.6376853405176331e-07
deiti	4.444516055902625e-07
drmi	0.00013108442757498622
interfac	2.0291258881275167e-07
daddi	0.0003324114262631297
whoi	4.291113075387957e-06
nonprofit	2.321946752190306e-06
joshua	4.3497816900497915e-07
churchil	4.279566475337035e-07
reorgan	3.868238619045127e-07
gee	1.8556484528067492e-06
ted	1.676452538082622e-05
pornographi	6.85580902489676e-06
sociolog	2.298341661203016e-05
consol	1.087030447776727e-06
antonio	2.2097222803521792e-05
tricki	8.065038347605813e-07
reproduct	1.3246738551607956e-06
maria	1.0589337800315641e-06
carrier	8.31872528439762e-07
immens	4.225664255204465e-05
aiv	3.470686560646655e-07
mighti	8.10083444839041e-05
yup	3.3376329622045364e-05
lynch	3.396575799866702e-05
rawat	2.442222311029942e-07
kshatriya	2.4154281575744145e-05
sail	2.1166366980526157e-07
dawn	3.4976165489430082e-06
stir	3.6522744315361908e-06
titan	3.5919038298484747e-07
villain	5.154856908267835e-07
femin	1.5003327151794887e-06
mistakenli	1.642977200207731e-05
refin	9.540282789569232e-07
ltd	2.7498640614969327e-06
probat	1.4853577978770367e-06
decor	1.1304399603753846e-06
graham	1.0262004472103996e-06
starter	1.7917866917843994e-06
nate	8.948339043926716e-05
jargon	6.549234708627773e-07
unifi	2.584526309073508e-07
peninsula	2.989468218410716e-07
static	2.69750957553862e-05
solo	1.055834921942179e-06
misquot	1.3687850709504571e-06
redact	4.869000845164634e-07
desysop	3.314100813658707e-06
sugar	5.168049325998067e-05
firmli	4.180064947094577e-06
anecdot	2.911823788704594e-07
lao	6.220715395982202e-07
interrupt	1.7683594305544914e-06
unban	3.2103928782058146e-06
wpnor	1.1928066264176082e-07
litter	1.206413816907878e-05
authorship	9.139318780890272e-08
trek	4.840410172730135e-06
closest	7.938999843144583e-07
conjectur	1.1359409505689043e-07
dish	3.621125583905339e-06
assimil	4.3006995223038044e-07
indepth	1.6120375531692164e-07
ritual	4.608138209602769e-06
reluct	7.51283465328635e-07
outing	2.9490209082152484e-05
templateinfobox	1.199315199838711e-07
vacuum	6.093782717902384e-07
buck	6.913466959090989e-05
scot	1.1671153519293437e-05
voluntari	1.498513149155474e-06
politc	2.029156589089751e-06
articul	5.100548096234066e-07
corrobor	1.6539764249371846e-06
tension	8.929849593210637e-07
hacker	4.5696575929645206e-05
colorado	2.0288997283132701e-07
undoubtedli	9.52068038281669e-07
tall	9.105698348877494e-07
dylan	3.4141544878691473e-06
framework	8.335861179010268e-08
wet	8.624573454164453e-06
morri	2.715387972107523e-06
sheer	1.5117463910378826e-06
pit	2.7181795765362357e-05
imaginari	3.3152542809204732e-06
arb	3.815220754459746e-08
butter	1.893993201669093e-05
supremacist	0.0001871460907577429
msg	1.8392696040001358e-05
jehovah	9.832582848885632e-07
lip	5.6575360117028014e-05
philadelphia	3.845901071418264e-06
plea	3.196671741922276e-05
vanish	5.811037060138018e-07
connolley	4.4258428729600283e-07
passeng	1.4851697773984404e-06
ppl	0.0001404972529703033
broadli	2.7631881977643347e-07
soni	1.1430917605983418e-06
tlk	0.00016475125154707615
levi	1.6716112604145229e-06
infam	1.8518854102721725e-06
marc	2.0048795661971307e-06
victor	1.5467681115172858e-06
dogma	1.2189196272719599e-06
injustic	3.1625705638856615e-06
rebellion	6.025855502764375e-07
magnitud	1.398443688890525e-06
nyt	5.213356379438376e-07
sketch	3.175430213872117e-07
ramdasia	2.910846429128977e-07
illiter	6.730169440081958e-06
bureau	1.7148670526761313e-06
charli	6.285326152593699e-05
pollut	8.509203224663637e-05
wayn	3.7073351339599805e-06
uncertain	2.117038601450239e-05
penalti	1.568450696082288e-06
wikipediastub	6.1199984533584954e-09
thirti	1.3394147159728558e-05
durat	7.387359399668399e-07
alik	2.4409688576199066e-06
disguis	3.941975314650762e-06
dickfuck	0.00037837983194558456
subarticl	7.169992474749426e-08
creep	9.962922201533592e-05
brick	5.37811051612382e-06
kit	6.456255606614297e-07
malaysia	2.252024865136805e-06
treasur	8.532798304236037e-07
infact	2.900957456454972e-05
putin	8.537973879185622e-05
mild	3.4721010030722054e-06
slam	9.485836012384631e-07
renown	1.1518304834943919e-05
gradual	2.0663452809475816e-07
raymond	6.371626311142372e-08
iam	1.872481259181006e-05
obscen	6.905241542917884e-06
cave	5.425731309436167e-06
cruel	1.8280588309294425e-06
grind	2.7598441154233077e-05
isi	5.83729474053549e-07
kyle	5.300857640259113e-06
luca	3.8067949888815315e-06
sandi	1.1462538126874297e-05
pronoun	6.630585010240826e-07
tfd	1.0504762495382806e-06
reassess	8.327686757551278e-08
goat	2.7470649341638046e-05
wiktionari	1.251108069566656e-06
quebec	3.6006813731964846e-07
reckon	2.0808013647210174e-05
denier	6.745804671174677e-05
monarchi	4.168266300048162e-07
evas	2.094207469419618e-06
eleven	2.200995578535676e-06
naughti	0.00019295045822114015
intoler	5.865208495748299e-06
bind	8.268966593481776e-07
mafia	5.644317231853933e-06
welfar	1.7301458241090351e-06
tibetan	2.929642339918219e-06
linear	3.062449708284471e-06
reprint	4.894883909922624e-07
gladli	4.397967526967495e-05
ronald	8.695220042396814e-06
misconduct	1.1076743469554256e-07
slaughter	3.604723746489815e-05
capitalis	5.7490099694768164e-06
stifl	6.47506098824034e-06
prestigi	1.0914032096492217e-06
milton	7.289793809381229e-07
ralli	2.2873064971289085e-06
wikipeida	6.798996990108298e-05
cathedr	6.794194135551696e-07
persia	1.4039611921076901e-06
voltag	5.63409619369105e-08
spammer	8.833978624198442e-07
tan	0.00015873986637111526
basqu	1.5956194625367247e-07
njgw	0.0001702557452569145
sink	1.8441276096375473e-05
cyclon	3.503437418117272e-07
configur	1.310711055306228e-06
attain	1.3869241736133106e-06
neolog	1.0167761098872228e-06
tourism	6.969688918197236e-07
propag	9.541999210396089e-07
rural	7.572285085716418e-07
pour	3.8986897217832335e-06
illegitim	9.74545343487804e-07
willing	2.2028218883870305e-07
instantli	3.9109291307447995e-07
hardwar	9.961083842385747e-06
stranger	1.1493961121920576e-05
needless	1.523468854596767e-06
lowest	9.714139028146166e-05
algebra	3.371427950287399e-07
servant	1.86099986729678e-06
disparag	1.3967292913083005e-06
fwiw	2.9500730466819007e-06
shade	6.205102037451217e-05
forb	7.412614492639753e-07
thug	3.631749314714446e-05
tibet	5.971239562660226e-07
belov	0.00011078556203691255
unanim	7.203502258537428e-07
competitor	6.665261360891662e-07
jess	5.393646872663943e-06
gdp	4.963955355083889e-07
semi	2.210174257242845e-06
melbourn	4.3032556195530956e-06
heal	3.0643846011203806e-07
export	1.2413536128624536e-06
simul	4.700684563796176e-07
vega	3.2446077594421416e-06
apartheid	9.317401158299752e-08
eas	7.535176118727023e-07
midnight	1.3809332152941507e-06
jihad	1.9695494895445398e-05
otter	2.269410658646314e-07
foreskin	2.4051944490931986e-06
austin	1.63751756361995e-05
piggi	0.00012220021338312458
ahahahahahahahahahahahahahahahahahahaha	7.571584980238154e-07
jasenm	6.117457963662889e-05
parker	4.206269940301264e-06
defect	7.955275728144383e-06
sunris	1.155525755148864e-05
embed	2.1084280752627104e-08
bigotri	2.401104623225948e-06
constitu	1.5841332251865128e-06
ampl	4.3256034472821385e-07
tackl	1.5023575399269565e-06
baltic	2.8937717601404477e-08
rex	7.1291863082195105e-06
theorist	3.967225487228522e-07
overrid	4.5676520043786123e-07
muscl	4.870330379196386e-06
flexibl	3.9821022982283443e-07
detroit	1.382396946080696e-06
legion	2.8774755587916027e-06
enyclopedia	3.526404358254644e-09
theft	2.558092289896893e-07
nightmar	3.2305651533818913e-06
indirectli	3.287414237226439e-07
crappi	7.280916899507864e-06
satir	9.036944685536544e-07
superman	6.332429590387678e-07
harras	6.279524584330636e-05
hybrid	8.509381755897088e-07
few	2.166595371466507e-06
promo	9.013453231969589e-07
wikipediaposs	4.809464436652073e-08
smackdown	1.0587166915871099e-06
deed	2.8495233098595395e-06
compress	6.666963246521654e-07
prefix	6.431013150631488e-08
slut	0.0012290521447242404
aftermath	6.848994724506838e-07
congression	1.829534167053202e-06
nableezi	2.518733006933638e-06
bottl	8.429098847151721e-06
falcon	1.1417475397220026e-06
josh	5.0840442551440184e-05
chalukya	4.617335133983517e-09
montenegrin	1.5047483698817115e-08
ultra	6.568223335199335e-07
swift	0.00011162139854767417
hater	4.773690981002522e-05
unsubscrib	7.587397314073793e-08
threshold	8.056607455088251e-07
monthli	2.517458721129601e-07
aussi	0.00010836217210218616
analys	1.2456585814170614e-07
lista	1.896180474652046e-06
plug	4.4846380241852894e-07
lil	0.0003107012928978985
eager	7.373210922517002e-07
vile	2.8136588845289e-05
negat	1.498248314282321e-07
bce	2.791660842412202e-07
abu	7.181913282501573e-07
nevermind	1.463869778424688e-05
twelv	5.896930169202493e-06
inject	1.3923617577199897e-06
filipino	7.295982708131084e-07
boyfriend	2.9289156853100614e-05
departur	2.0600089477082895e-06
eve	1.0308877561078258e-06
occurr	5.701800723942746e-07
fallen	6.042332222321312e-07
frown	1.5263691537846178e-06
wander	1.15460077007634e-06
pace	1.0939499385569757e-06
lane	3.295635796134597e-06
misplac	2.5020448497787328e-06
swiss	4.969675853032453e-07
dose	4.9566901281627795e-06
ramon	1.1738643620801232e-07
yoga	4.1229979204915633e-07
incit	1.2514375420739156e-05
companion	1.0154900165604074e-06
slash	1.79510905628683e-05
madrid	1.923419469194793e-07
wii	4.394619068791123e-08
blanket	1.318073322001432e-06
helen	4.67709824886463e-06
dual	1.5953281625264274e-07
vancouv	4.4780623579028374e-07
cuba	8.785320352402449e-06
defer	2.2748639160309624e-07
thou	8.933313063162137e-05
rider	1.3895306663942276e-06
che	0.00016420378983904324
fluid	2.885789883081325e-05
motorcycl	2.2443629590034832e-07
verdict	2.2156760564375283e-06
geometri	9.681272160441771e-07
southeast	6.833111961945674e-07
gan	1.581292407402378e-06
necess	1.392676747687327e-06
grain	6.681226070814308e-07
exodu	8.442265550907345e-08
diamond	2.238959848408512e-06
indent	1.2958489363977036e-06
vindict	6.40919782625841e-06
cardin	1.4551604185681995e-06
marco	9.353308727409054e-07
compass	1.9356479979046618e-06
patron	1.9112318202639056e-06
semen	5.5560737369106044e-05
galaxi	3.373256560868713e-06
swastika	0.00016056980444220954
diagnos	7.497648123446828e-07
splc	7.879814797314329e-07
lifestyl	2.063642534454666e-06
le	2.61981916128452e-06
cliqu	1.0645982724396114e-05
scatter	4.787278230252985e-07
rogu	7.065342539667997e-06
tribun	1.2236236882021482e-06
wppoint	3.483764467578785e-07
testifi	2.0418620468466108e-06
brush	2.226203125172983e-06
nazism	1.9244394478170646e-05
massachusett	9.65235981574931e-07
cuban	1.4865707010025208e-06
ape	2.686764470674924e-05
hay	0.00018200210455057608
beth	1.127285053860974e-07
jerri	9.817427507135077e-07
wikipediamanu	6.549411574943862e-08
miami	5.7900462906222385e-06
architect	1.1097268526648969e-06
ebon	1.2771575684868222e-08
boilerpl	4.1195918838984957e-07
mainland	8.665508547738942e-07
griffin	4.727450191497837e-06
metaphor	1.273220721768868e-06
barn	1.2980794032209886e-06
antiqu	2.749303665719315e-07
civilis	2.7533479397855742e-05
jose	2.4243826987606804e-05
withdrawn	6.778242722487716e-07
wikilawy	1.0106709832294642e-06
houston	7.523694217602906e-07
yank	8.115207238826362e-05
tribal	6.361367041234142e-07
ibn	2.8119974542030954e-06
ebay	3.00207366963079e-07
bubbl	4.157735503899887e-06
neil	5.6068368681291596e-06
rand	7.864989514971115e-07
unnot	2.4380809906859737e-06
cosmolog	5.287732190428249e-07
jeremi	5.3774467341938996e-05
ram	1.6374963905421653e-05
legitimaci	1.4826034902197758e-06
tight	8.511453445270566e-05
unsalvag	4.373055556604836e-08
caucasian	4.442282625888166e-06
usertalk	9.76711474962777e-07
setup	5.167641740201794e-07
borough	2.620467095452854e-06
vincent	8.46201852585592e-07
brahmin	1.9957709035433324e-05
bellami	1.2686001082193445e-06
uneduc	0.0001358445588148991
longtim	1.1947928968851814e-06
tunnel	2.8462705158209134e-07
mose	4.419245743701727e-07
osama	3.852942401756325e-06
repress	8.664499812110996e-07
obsolet	2.5813892526989645e-08
tick	2.3193411622889682e-06
bomber	6.054982438716722e-07
interf	1.3596119617738662e-05
colloqui	1.6981360966893567e-06
parad	8.108127144770558e-06
romanc	1.8544154694202604e-06
oswald	8.402281811567838e-07
recur	1.289569047762634e-06
fuckingabf	2.8127503482015313e-05
misterwiki	0.00011597233505629089
bongwarriorcongratualt	2.9255898002061255e-05
roc	3.204790627411445e-07
carol	8.975736301778664e-07
indulg	2.052346453982336e-06
poke	3.188144677491319e-05
parliamentari	6.584969331398899e-07
pin	2.2956269271304952e-06
between	2.9331363346223437e-05
npa	3.602359214680736e-05
dash	7.713813784378788e-07
baba	8.34202797036312e-07
mediterranean	6.48648017889194e-07
apollo	1.7929252035536253e-06
mediawiki	4.0224650891701675e-07
denmark	5.0662477875520056e-05
embrac	1.4214956750641574e-06
andrea	2.2796842799671454e-06
anthem	2.417030104729617e-06
egregi	1.7108020786184584e-07
dublin	2.4569349974632435e-06
dishonesti	1.7772563296302374e-06
induc	5.235034782233076e-07
rope	3.563127501288876e-06
shepherd	3.310071738441029e-07
connecticut	1.0475009474126957e-06
reset	4.292188471235269e-05
barrel	4.200310271872298e-05
lump	5.588839011474632e-06
smooth	3.995221909710573e-06
robin	3.131328655107331e-06
todd	6.41013024442458e-06
soil	4.703562062192938e-06
subdivis	7.08327667149553e-08
cowboy	0.00012463921988888714
discontinu	1.4048448222798767e-06
nichola	1.4164246001005964e-06
moldovan	8.276927438512486e-07
dam	0.00020667980829378572
armor	3.482047340084054e-06
rico	1.1704525902412437e-06
hatnot	9.904359477739178e-07
yooo	9.724531529978161e-08
juvenil	2.845112100939203e-06
lithuanian	3.0826375510909795e-07
renaiss	1.224944090794394e-06
cynic	1.7894759556951096e-05
elvi	2.555863479602147e-06
wpn	7.494345977957137e-07
surrend	9.387622962802256e-06
amanda	8.69250367924504e-06
pb	4.2674091106042954e-07
wade	9.236653105844961e-07
catholic	3.651507860515296e-05
umm	2.8207121751012788e-05
da	1.5006349663341664e-06
monetari	3.1908679748968553e-07
digest	9.417808621913122e-07
emin	6.594567060531268e-07
tediou	3.1481977356092785e-05
neat	1.240355122088226e-06
wellsourc	3.751141107688864e-07
prospect	2.094829162865846e-05
hiphop	5.267859014699771e-06
pioneer	4.303312149110253e-06
mandat	3.014338847590785e-07
hazara	1.6160050416995932e-07
pedant	8.25185663201122e-05
nrhp	1.7384699847533628e-07
kentucki	1.826619772503624e-07
oxygen	4.485070681793744e-06
craft	3.448734483506382e-07
bitcoin	6.308515421740537e-09
exam	1.7245101728526526e-06
glenn	0.00011034988716137935
pixel	1.8647573012090245e-07
plead	1.0409677275309018e-06
smack	8.60924699626336e-05
contra	1.1408341497746117e-06
catalan	1.1623651914846312e-07
lightgrey	1.41093994814031e-10
backgroundcolorlightgrey	0.0
